trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755453090_F..S69R,D20S,B1,1755470092,1755470092,1755470116,1755470124
1755453090_F..S69R,D21S,B1,1755470242,1755470242,1755470266,1755470274
1755453090_F..S69R,F14S,B1,1755470332,1755470332,1755470357,1755470364
1755453090_F..S69R,F15S,B1,1755470442,1755470442,1755470469,1755470477
1755453090_F..S69R,F16S,B1,1755470532,1755470532,1755470559,1755470567
1755453090_F..S69R,F18S,B1,1755470692,1755470692,1755470717,1755470724
1755453090_F..S69R,A41S,B1,1755470827,1755470827,1755470852,1755470859
1755453090_F..S69R,F20S,B1,1755470967,1755470967,1755470994,1755471002
1755453090_F..S69R,F21S,B1,1755471067,1755471067,1755471092,1755471100
1755453090_F..S69R,F22S,B1,1755471197,1755471197,1755471220,1755471227
1755453090_F..S69R,F23S,B1,1755471280,1755471280,1755471303,1755471310
1755453090_F..S69R,F24S,B1,1755471390,1755471390,1755471415,1755471423
1755453090_F..S69R,F25S,B1,1755471502,1755471502,1755471528,1755471535
1755453090_F..S69R,F26S,B1,1755471642,1755471642,1755471670,1755471678
1755453090_F..S69R,F27S,B1,1755471760,1755471760,1755471783,1755471790
1755453090_F..S69R,F29S,B1,1755471902,1755471902,1755471925,1755471933
1755453090_F..S69R,F30S,B1,1755472010,1755472010,1755472038,1755472046
1755453090_F..S69R,F31S,B1,1755472077,1755472077,1755472106,1755472113
1755453090_F..S69R,F32S,B1,1755472165,1755472165,1755472188,1755472196
1755453090_F..S69R,F33S,B1,1755472247,1755472247,1755472271,1755472278
1755453090_F..S69R,F34S,B1,1755472342,1755472342,1755472369,1755472376
1755453090_F..S69R,F35S,B1,1755472442,1755472442,1755472466,1755472474
1755453090_F..S69R,F36S,B1,1755472547,1755472547,1755472571,1755472579
1755453090_F..S69R,F38S,B1,1755472647,1755472647,1755472676,1755472684
1755453090_F..S69R,F39S,B1,1755472785,1755472785,1755472811,1755472819
1755453090_F..S69R,D42S,A1,1755473057,1755473057,1755473082,1755473089
1755453090_F..S69R,D43S,0E,1755473080,1755473080,1755473097,1755473104
1755453090_FS.S01R,S01S,O2,1755467490,1755467490,1755467488,1755467496
1755453090_FS.S01R,S03S,O2,1755467572,1755467572,1755467601,1755467609
1755453090_FS.S01R,S04S,O1,1755467712,1755467712,1755467736,1755467744
1755453090_FS.S01R,D26S,A2,1755467713,1755467713,1755467736,1755467744
1755453450_D..S07R,D03S,C1,1755467865,1755467865,1755467894,1755467901
1755453450_D..S07R,D04S,C1,1755467962,1755467962,1755467991,1755467999
1755453450_D..S07R,D05S,C1,1755468057,1755468057,1755468081,1755468089
1755453450_D..S07R,D06S,C1,1755468145,1755468145,1755468172,1755468179
1755453450_D..S07R,D07S,C1,1755468217,1755468217,1755468239,1755468247
1755453450_D..S07R,D08S,C1,1755468300,1755468300,1755468329,1755468337
1755453450_D..S07R,D09S,C1,1755468392,1755468392,1755468420,1755468427
1755453450_D..S07R,D10S,C1,1755468480,1755468480,1755468502,1755468510
1755453450_D..S07R,D11S,C1,1755468605,1755468605,1755468630,1755468637
1755453450_D..S07R,D12S,C1,1755468715,1755468715,1755468742,1755468750
1755453450_D..S07R,D13S,C1,1755468917,1755468917,1755468945,1755468952
1755453450_D..S07R,A15S,A3,1755469127,1755469127,1755469155,1755469163
1755453450_D..S07R,A24S,A3,1755469555,1755469555,1755469583,1755469591
1755453450_D..S07R,D14S,B3,1755469640,1755469640,1755469666,1755469673
1755453450_D..S07R,D15S,B3,1755469735,1755469735,1755469763,1755469771
1755453450_D..S07R,D16S,B3,1755469825,1755469825,1755469853,1755469861
1755453450_D..S07R,D17S,B3,1755469895,1755469895,1755469921,1755469928
1755453450_D..S07R,D20S,B3,1755470080,1755470080,1755470109,1755470116
1755453450_D..S07R,D21S,B3,1755470217,1755470217,1755470244,1755470251
1755453450_D..S07R,D22S,B3,1755470347,1755470347,1755470372,1755470379
1755453450_D..S07R,R31S,F3,1755470815,1755470815,1755470844,1755470852
1755453450_D..S07R,R36S,F3,1755471277,1755471277,1755471303,1755471310
1755453450_D..S07R,B12S,D1,1755471475,1755471475,1755471498,1755471505
1755453450_D..S07R,B13S,D1,1755471565,1755471565,1755471588,1755471595
1755453450_D..S07R,B14S,D1,1755471637,1755471637,1755471663,1755471670
1755453450_D..S07R,B15S,D1,1755471720,1755471720,1755471745,1755471753
1755453450_D..S07R,B16S,D1,1755471777,1755471777,1755471805,1755471813
1755453450_D..S07R,B17S,D1,1755471867,1755471867,1755471895,1755471903
1755453450_D..S07R,B18S,D1,1755471960,1755471960,1755471986,1755471993
1755453450_D..S07R,B19S,D1,1755472032,1755472032,1755472061,1755472068
1755453450_D..S07R,B20S,D1,1755472102,1755472102,1755472128,1755472136
1755453450_D..S07R,B21S,D1,1755472167,1755472167,1755472196,1755472203
1755453450_D..S07R,B22S,D1,1755472272,1755472272,1755472301,1755472309
1755453450_D..S07R,B23S,D1,1755472477,1755472477,1755472504,1755472511
1755453450_D..S07R,D43S,0H,1755472693,1755472693,1755472721,1755472729
1755453450_F..N69R,D43N,0F,1755467892,1755467892,1755467916,1755467924
1755453450_F..N69R,D42N,A2,1755468027,1755468027,1755468051,1755468059
1755453450_F..N69R,F39N,B2,1755468110,1755468110,1755468134,1755468141
1755453450_F..N69R,F38N,B2,1755468232,1755468232,1755468262,1755468269
1755453450_F..N69R,F36N,B2,1755468317,1755468317,1755468345,1755468352
1755453450_F..N69R,F35N,B2,1755468402,1755468402,1755468427,1755468435
1755453450_F..N69R,F34N,B2,1755468497,1755468497,1755468525,1755468532
1755453450_F..N69R,F33N,B2,1755468572,1755468572,1755468600,1755468607
1755453450_F..N69R,F32N,B2,1755468692,1755468692,1755468720,1755468727
1755453450_F..N69R,F31N,B2,1755468757,1755468757,1755468780,1755468787
1755453450_F..N69R,F30N,B2,1755468792,1755468792,1755468817,1755468825
1755453450_F..N69R,F29N,B2,1755468895,1755468895,1755468922,1755468930
1755453450_F..N69R,F27N,B2,1755469007,1755469007,1755469035,1755469042
1755453450_F..N69R,F26N,B2,1755469115,1755469115,1755469140,1755469148
1755453450_F..N69R,F25N,B2,1755469252,1755469252,1755469275,1755469283
1755453450_F..N69R,F24N,B2,1755469357,1755469357,1755469381,1755469388
1755453450_F..N69R,F23N,B2,1755469507,1755469507,1755469531,1755469538
1755453450_F..N69R,F22N,B2,1755469595,1755469595,1755469621,1755469628
1755453450_F..N69R,F21N,B2,1755469722,1755469722,1755469748,1755469756
1755453450_F..N69R,F20N,B2,1755469865,1755469865,1755469891,1755469898
1755453450_F..N69R,A41N,B2,1755469990,1755469990,1755470018,1755470026
1755453450_F..N69R,F18N,B2,1755470092,1755470092,1755470116,1755470124
1755453450_F..N69R,F16N,B2,1755470257,1755470257,1755470282,1755470289
1755453450_F..N69R,F15N,B2,1755470350,1755470350,1755470379,1755470387
1755453450_F..N69R,F14N,B2,1755470460,1755470460,1755470484,1755470492
1755453450_F..N69R,D21N,B2,1755470580,1755470580,1755470604,1755470612
1755453450_F..N69R,D20N,B2,1755470727,1755470727,1755470754,1755470762
1755453450_F..N69R,D19N,B2,1755470822,1755470822,1755470844,1755470852
1755453450_F..N69R,D18N,B2,1755470922,1755470922,1755470949,1755470957
1755453450_F..N69R,D17N,B2,1755471035,1755471035,1755471062,1755471069
1755453450_F..N69R,D16N,B2,1755471117,1755471117,1755471145,1755471152
1755453450_F..N69R,D15N,B2,1755471222,1755471222,1755471250,1755471257
1755453450_F..N69R,B10N,B6,1755471317,1755471317,1755471340,1755471347
1755453450_F..N69R,B08N,T2,1755471462,1755471462,1755471490,1755471498
1755453450_F..N69R,B06N,T2,1755471597,1755471597,1755471625,1755471633
1755453450_F..N69R,B04N,T2,1755471737,1755471737,1755471760,1755471768
1755453450_F..N69R,G14N,D4,1755472042,1755472042,1755472068,1755472076
1755453450_F..N69R,G08N,D4,1755472412,1755472412,1755472436,1755472444
1755453450_F..N69R,F07N,D2,1755472532,1755472532,1755472556,1755472564
1755453450_F..N69R,F06N,D2,1755472625,1755472625,1755472654,1755472661
1755453450_F..N69R,F05N,D2,1755472747,1755472747,1755472774,1755472781
1755453450_F..N69R,F04N,D2,1755472872,1755472872,1755472901,1755472909
1755453450_F..N69R,F03N,D2,1755472945,1755472945,1755472969,1755472977
1755453450_F..N69R,F02N,D2,1755473055,1755473055,1755473082,1755473089
1755453450_F..N69R,F01N,D2,1755473081,1755473081,1755473104,1755473112
1755453630_D..N,D43N,0G,1755468030,1755468030,1755468029,1755468036
1755453630_D..N,B23N,D2,1755468267,1755468267,1755468292,1755468299
1755453630_D..N,B22N,D2,1755468407,1755468407,1755468435,1755468442
1755453630_D..N,B21N,D2,1755468497,1755468497,1755468525,1755468532
1755453630_D..N,B20N,D2,1755468617,1755468617,1755468645,1755468652
1755453630_D..N,B19N,D2,1755468682,1755468682,1755468705,1755468712
1755453630_D..N,B18N,D2,1755468777,1755468777,1755468802,1755468810
1755453630_D..N,B17N,D2,1755468875,1755468875,1755468900,1755468907
1755453630_D..N,B16N,D2,1755468965,1755468965,1755468990,1755468997
1755453630_D..N,B15N,D2,1755469100,1755469100,1755469125,1755469132
1755453630_D..N,B14N,D2,1755469152,1755469152,1755469178,1755469185
1755453630_D..N,B13N,D2,1755469247,1755469247,1755469275,1755469283
1755453630_D..N,B12N,D2,1755469405,1755469405,1755469433,1755469441
1755453630_D..N,R36N,F4,1755469725,1755469725,1755469748,1755469756
1755453630_D..N,R31N,F4,1755470092,1755470092,1755470116,1755470124
1755453630_D..N,D22N,B4,1755470662,1755470662,1755470687,1755470694
1755453630_D..N,D21N,B4,1755470802,1755470802,1755470829,1755470837
1755453630_D..N,D20N,B4,1755470947,1755470947,1755470972,1755470979
1755453630_D..N,D17N,B4,1755471162,1755471162,1755471190,1755471197
1755453630_D..N,D16N,B4,1755471252,1755471252,1755471280,1755471288
1755453630_D..N,D15N,B4,1755471362,1755471362,1755471385,1755471393
1755453630_D..N,D14N,B4,1755471455,1755471455,1755471483,1755471490
1755453630_D..N,A24N,A4,1755471582,1755471582,1755471610,1755471618
1755453630_D..N,A15N,A4,1755472032,1755472032,1755472061,1755472068
1755453630_D..N,D13N,C2,1755472242,1755472242,1755472271,1755472278
1755453630_D..N,D12N,C2,1755472362,1755472362,1755472391,1755472399
1755453630_D..N,D11N,C2,1755472487,1755472487,1755472511,1755472519
1755453630_D..N,D10N,C2,1755472737,1755472737,1755472766,1755472774
1755453630_D..N,D07N,CM,1755473097,1755473097,1755473119,1755473127
1755453630_D..N,D06N,C2,1755473205,1755473205,1755473232,1755473239
1755453630_D..N,D05N,C2,1755473297,1755473297,1755473322,1755473330
1755453630_D..N,D04N,C2,1755473400,1755473400,1755473427,1755473435
1755453630_D..N,D03N,C2,1755473562,1755473562,1755473585,1755473592
1755453630_D..N,D01N,C2,1755473612,1755473612,1755473637,1755473645
1755453660_FS.N01R,D26N,A2,1755468122,1755468122,1755468149,1755468157
1755453660_FS.N01R,S04N,O2,1755468257,1755468257,1755468284,1755468292
1755453660_FS.N01R,S03N,O2,1755468330,1755468330,1755468359,1755468367
1755453660_FS.N01R,S01N,O2,1755468381,1755468381,1755468405,1755468412
1755453690_FS.S01R,S01S,O2,1755468090,1755468090,1755468089,1755468096
1755453690_FS.S01R,S03S,O2,1755468187,1755468187,1755468217,1755468224
1755453690_FS.S01R,S04S,O1,1755468305,1755468305,1755468329,1755468337
1755453690_FS.S01R,D26S,A2,1755468345,1755468345,1755468375,1755468382
1755453810_F..S69R,F01S,D3,1755468255,1755468255,1755468284,1755468292
1755453810_F..S69R,F02S,D1,1755468417,1755468417,1755468442,1755468450
1755453810_F..S69R,F03S,D1,1755468515,1755468515,1755468540,1755468547
1755453810_F..S69R,F04S,D1,1755468612,1755468612,1755468637,1755468645
1755453810_F..S69R,F05S,D1,1755468755,1755468755,1755468780,1755468787
1755453810_F..S69R,F06S,D1,1755468872,1755468872,1755468900,1755468907
1755453810_F..S69R,F07S,D1,1755468982,1755468982,1755469005,1755469012
1755453810_F..S69R,G08S,D3,1755469065,1755469065,1755469087,1755469095
1755453810_F..S69R,G14S,D3,1755469410,1755469410,1755469433,1755469441
1755453810_F..S69R,B04S,T1,1755469757,1755469757,1755469786,1755469793
1755453810_F..S69R,B06S,T1,1755469882,1755469882,1755469906,1755469913
1755453810_F..S69R,B08S,T1,1755470000,1755470000,1755470026,1755470033
1755453810_F..S69R,B10S,B5,1755470152,1755470152,1755470176,1755470184
1755453810_F..S69R,D15S,B1,1755470282,1755470282,1755470312,1755470319
1755453810_F..S69R,D16S,B1,1755470387,1755470387,1755470417,1755470424
1755453810_F..S69R,D17S,B1,1755470507,1755470507,1755470529,1755470537
1755453810_F..S69R,D18S,B1,1755470622,1755470622,1755470649,1755470657
1755453810_F..S69R,D19S,B1,1755470702,1755470702,1755470724,1755470732
1755453810_F..S69R,D20S,B1,1755470832,1755470832,1755470859,1755470867
1755453810_F..S69R,D21S,B1,1755470980,1755470980,1755471010,1755471017
1755453810_F..S69R,F14S,B1,1755471062,1755471062,1755471085,1755471092
1755453810_F..S69R,F15S,B1,1755471180,1755471180,1755471205,1755471212
1755453810_F..S69R,F16S,B1,1755471262,1755471262,1755471288,1755471295
1755453810_F..S69R,F18S,B1,1755471420,1755471420,1755471445,1755471453
1755453810_F..S69R,A41S,B1,1755471582,1755471582,1755471610,1755471618
1755453810_F..S69R,F20S,B1,1755471697,1755471697,1755471723,1755471730
1755453810_F..S69R,F21S,B1,1755471797,1755471797,1755471820,1755471828
1755453810_F..S69R,F22S,B1,1755471937,1755471937,1755471963,1755471970
1755453810_F..S69R,F23S,B1,1755472017,1755472017,1755472046,1755472053
1755453810_F..S69R,F24S,B1,1755472140,1755472140,1755472166,1755472173
1755453810_F..S69R,F25S,B1,1755472245,1755472245,1755472271,1755472278
1755453810_F..S69R,F26S,B1,1755472380,1755472380,1755472406,1755472414
1755453810_F..S69R,F27S,B1,1755472537,1755472537,1755472564,1755472571
1755453810_F..S69R,F29S,B1,1755472672,1755472672,1755472699,1755472706
1755453810_F..S69R,F30S,B1,1755472767,1755472767,1755472796,1755472804
1755453810_F..S69R,F31S,B1,1755472827,1755472827,1755472856,1755472864
1755453810_F..S69R,F32S,B1,1755472927,1755472927,1755472954,1755472962
1755453810_F..S69R,F33S,B1,1755473007,1755473007,1755473037,1755473044
1755453810_F..S69R,F34S,B1,1755473112,1755473112,1755473142,1755473150
1755453810_F..S69R,F35S,B1,1755473192,1755473192,1755473217,1755473225
1755453810_F..S69R,F36S,B1,1755473295,1755473295,1755473322,1755473330
1755453810_F..S69R,F38S,B1,1755473395,1755473395,1755473420,1755473427
1755453810_F..S69R,F39S,B1,1755473542,1755473542,1755473570,1755473577
1755453810_F..S69R,D42S,A1,1755473747,1755473747,1755473772,1755473780
1755453810_F..S69R,D43S,0E,1755473765,1755473765,1755473787,1755473795
1755454170_D..S07R,D03S,C1,1755468587,1755468587,1755468615,1755468622
1755454170_D..S07R,D04S,C1,1755468685,1755468685,1755468712,1755468720
1755454170_D..S07R,D05S,C1,1755468797,1755468797,1755468825,1755468832
1755454170_D..S07R,D06S,C1,1755468885,1755468885,1755468907,1755468915
1755454170_D..S07R,D07S,C1,1755468980,1755468980,1755469005,1755469012
1755454170_D..S07R,D08S,C1,1755469082,1755469082,1755469110,1755469118
1755454170_D..S07R,D09S,C1,1755469187,1755469187,1755469215,1755469223
1755454170_D..S07R,D10S,C1,1755469300,1755469300,1755469328,1755469335
1755454170_D..S07R,D11S,C1,1755469425,1755469425,1755469448,1755469456
1755454170_D..S07R,D12S,C1,1755469550,1755469550,1755469576,1755469583
1755454170_D..S07R,D13S,C1,1755469680,1755469680,1755469703,1755469711
1755454170_D..S07R,A15S,A3,1755469852,1755469852,1755469876,1755469883
1755454170_D..S07R,A24S,A3,1755470335,1755470335,1755470364,1755470372
1755454170_D..S07R,D14S,B3,1755470445,1755470445,1755470469,1755470477
1755454170_D..S07R,D15S,B3,1755470550,1755470550,1755470574,1755470582
1755454170_D..S07R,D16S,B3,1755470637,1755470637,1755470664,1755470672
1755454170_D..S07R,D17S,B3,1755470755,1755470755,1755470784,1755470792
1755454170_D..S07R,D20S,B3,1755470932,1755470932,1755470957,1755470964
1755454170_D..S07R,D21S,B3,1755471082,1755471082,1755471107,1755471115
1755454170_D..S07R,D22S,B3,1755471222,1755471222,1755471250,1755471257
1755454170_D..S07R,R31S,F3,1755471842,1755471842,1755471865,1755471873
1755454170_D..S07R,R36S,F3,1755472302,1755472302,1755472331,1755472339
1755454170_D..S07R,B12S,D1,1755472535,1755472535,1755472564,1755472571
1755454170_D..S07R,B13S,D1,1755472637,1755472637,1755472661,1755472669
1755454170_D..S07R,B14S,D1,1755472715,1755472715,1755472744,1755472751
1755454170_D..S07R,B15S,D1,1755472845,1755472845,1755472871,1755472879
1755454170_D..S07R,B16S,D1,1755472872,1755472872,1755472901,1755472909
1755454170_D..S07R,B17S,D1,1755472987,1755472987,1755473014,1755473022
1755454170_D..S07R,B18S,D1,1755473127,1755473127,1755473150,1755473157
1755454170_D..S07R,B19S,D1,1755473177,1755473177,1755473202,1755473210
1755454170_D..S07R,B20S,D1,1755473260,1755473260,1755473284,1755473292
1755454170_D..S07R,B21S,D1,1755473325,1755473325,1755473352,1755473360
1755454170_D..S07R,B22S,D1,1755473447,1755473447,1755473472,1755473480
1755454170_D..S07R,B23S,D1,1755473597,1755473597,1755473622,1755473630
1755454170_D..S07R,D43S,0H,1755473820,1755473820,1755473847,1755473855
1755454230_F..N69R,D43N,0F,1755468672,1755468672,1755468697,1755468705
1755454230_F..N69R,D42N,A2,1755468772,1755468772,1755468795,1755468802
1755454230_F..N69R,F39N,B2,1755468867,1755468867,1755468892,1755468900
1755454230_F..N69R,F38N,B2,1755468992,1755468992,1755469020,1755469027
1755454230_F..N69R,F36N,B2,1755469070,1755469070,1755469095,1755469102
1755454230_F..N69R,F35N,B2,1755469172,1755469172,1755469200,1755469208
1755454230_F..N69R,F34N,B2,1755469260,1755469260,1755469283,1755469290
1755454230_F..N69R,F33N,B2,1755469342,1755469342,1755469365,1755469373
1755454230_F..N69R,F32N,B2,1755469437,1755469437,1755469463,1755469471
1755454230_F..N69R,F31N,B2,1755469527,1755469527,1755469553,1755469561
1755454230_F..N69R,F30N,B2,1755469600,1755469600,1755469628,1755469636
1755454230_F..N69R,F29N,B2,1755469695,1755469695,1755469718,1755469726
1755454230_F..N69R,F27N,B2,1755469797,1755469797,1755469823,1755469831
1755454230_F..N69R,F26N,B2,1755469902,1755469902,1755469928,1755469936
1755454230_F..N69R,F25N,B2,1755470040,1755470040,1755470064,1755470071
1755454230_F..N69R,F24N,B2,1755470165,1755470165,1755470191,1755470199
1755454230_F..N69R,F23N,B2,1755470277,1755470277,1755470304,1755470312
1755454230_F..N69R,F22N,B2,1755470372,1755470372,1755470394,1755470402
1755454230_F..N69R,F21N,B2,1755470467,1755470467,1755470492,1755470499
1755454230_F..N69R,F20N,B2,1755470610,1755470610,1755470634,1755470642
1755454230_F..N69R,A41N,B2,1755470742,1755470742,1755470769,1755470777
1755454230_F..N69R,F18N,B2,1755470847,1755470847,1755470874,1755470882
1755454230_F..N69R,F16N,B2,1755470992,1755470992,1755471017,1755471025
1755454230_F..N69R,F15N,B2,1755471080,1755471080,1755471107,1755471115
1755454230_F..N69R,F14N,B2,1755471175,1755471175,1755471205,1755471212
1755454230_F..N69R,D21N,B2,1755471292,1755471292,1755471318,1755471325
1755454230_F..N69R,D20N,B2,1755471442,1755471442,1755471468,1755471475
1755454230_F..N69R,D19N,B2,1755471540,1755471540,1755471565,1755471573
1755454230_F..N69R,D18N,B2,1755471632,1755471632,1755471655,1755471663
1755454230_F..N69R,D17N,B2,1755471737,1755471737,1755471760,1755471768
1755454230_F..N69R,D16N,B2,1755471817,1755471817,1755471843,1755471850
1755454230_F..N69R,D15N,B2,1755471922,1755471922,1755471948,1755471956
1755454230_F..N69R,B10N,B6,1755472012,1755472012,1755472038,1755472046
1755454230_F..N69R,B08N,T2,1755472147,1755472147,1755472173,1755472181
1755454230_F..N69R,B06N,T2,1755472272,1755472272,1755472301,1755472309
1755454230_F..N69R,B04N,T2,1755472397,1755472397,1755472421,1755472429
1755454230_F..N69R,G14N,D4,1755472732,1755472732,1755472759,1755472766
1755454230_F..N69R,G08N,D4,1755473060,1755473060,1755473089,1755473097
1755454230_F..N69R,F07N,D2,1755473180,1755473180,1755473210,1755473217
1755454230_F..N69R,F06N,D2,1755473272,1755473272,1755473300,1755473307
1755454230_F..N69R,F05N,D2,1755473392,1755473392,1755473420,1755473427
1755454230_F..N69R,F04N,D2,1755473527,1755473527,1755473555,1755473562
1755454230_F..N69R,F03N,D2,1755473605,1755473605,1755473630,1755473637
1755454230_F..N69R,F02N,D2,1755473717,1755473717,1755473742,1755473750
1755454230_F..N69R,F01N,D2,1755473740,1755473740,1755473765,1755473772
1755454260_FS.N01R,D26N,A2,1755468660,1755468660,1755468660,1755468667
1755454260_FS.N01R,S04N,O2,1755468877,1755468877,1755468900,1755468907
1755454260_FS.N01R,S03N,O2,1755468955,1755468955,1755468982,1755468990
1755454260_FS.N01R,S01N,O2,1755469012,1755469012,1755469035,1755469042
1755454290_FS.S01R,S01S,O2,1755468690,1755468690,1755468690,1755468697
1755454290_FS.S01R,S03S,O2,1755468810,1755468810,1755468832,1755468840
1755454290_FS.S01R,S04S,O1,1755468952,1755468952,1755468975,1755468982
1755454290_FS.S01R,D26S,A2,1755468953,1755468953,1755468982,1755468990
1755454350_D..N,D43N,0G,1755468708,1755468708,1755468735,1755468742
1755454350_D..N,B23N,D2,1755468897,1755468897,1755468922,1755468930
1755454350_D..N,B22N,D2,1755469032,1755469032,1755469057,1755469065
1755454350_D..N,B21N,D2,1755469185,1755469185,1755469208,1755469215
1755454350_D..N,B20N,D2,1755469242,1755469242,1755469268,1755469275
1755454350_D..N,B19N,D2,1755469322,1755469322,1755469350,1755469358
1755454350_D..N,B18N,D2,1755469412,1755469412,1755469441,1755469448
1755454350_D..N,B17N,D2,1755469502,1755469502,1755469531,1755469538
1755454350_D..N,B16N,D2,1755469607,1755469607,1755469636,1755469643
1755454350_D..N,B15N,D2,1755469747,1755469747,1755469771,1755469778
1755454350_D..N,B14N,D2,1755469832,1755469832,1755469861,1755469868
1755454350_D..N,B13N,D2,1755469892,1755469892,1755469921,1755469928
1755454350_D..N,B12N,D2,1755470057,1755470057,1755470086,1755470093
1755454350_D..N,R36N,F4,1755470405,1755470405,1755470432,1755470439
1755454350_D..N,R31N,F4,1755470795,1755470795,1755470822,1755470829
1755454350_D..N,D22N,B4,1755471342,1755471342,1755471370,1755471378
1755454350_D..N,D21N,B4,1755471465,1755471465,1755471490,1755471498
1755454350_D..N,D20N,B4,1755471600,1755471600,1755471625,1755471633
1755454350_D..N,D17N,B4,1755471830,1755471830,1755471858,1755471865
1755454350_D..N,D16N,B4,1755471912,1755471912,1755471940,1755471948
1755454350_D..N,D15N,B4,1755472012,1755472012,1755472038,1755472046
1755454350_D..N,D14N,B4,1755472102,1755472102,1755472128,1755472136
1755454350_D..N,A24N,A4,1755472387,1755472387,1755472414,1755472421
1755454350_D..N,A15N,A4,1755472822,1755472822,1755472849,1755472856
1755454350_D..N,D13N,C2,1755473042,1755473042,1755473067,1755473074
1755454350_D..N,D12N,C2,1755473152,1755473152,1755473179,1755473187
1755454350_D..N,D11N,C2,1755473287,1755473287,1755473315,1755473322
1755454350_D..N,D10N,C2,1755473470,1755473470,1755473495,1755473502
1755454350_D..N,D07N,CM,1755473790,1755473790,1755473817,1755473825
1755454350_D..N,D06N,C2,1755473895,1755473895,1755473922,1755473930
1755454350_D..N,D05N,C2,1755473992,1755473992,1755474020,1755474028
1755454350_D..N,D04N,C2,1755474112,1755474112,1755474140,1755474148
1755454350_D..N,D03N,C2,1755474282,1755474282,1755474306,1755474313
1755454350_D..N,D01N,C2,1755474317,1755474317,1755474335,1755474343
1755454530_F..S69R,F01S,D3,1755468930,1755468930,1755468930,1755468937
1755454530_F..S69R,F02S,D1,1755469182,1755469182,1755469208,1755469215
1755454530_F..S69R,F03S,D1,1755469297,1755469297,1755469320,1755469328
1755454530_F..S69R,F04S,D1,1755469425,1755469425,1755469448,1755469456
1755454530_F..S69R,F05S,D1,1755469592,1755469592,1755469621,1755469628
1755454530_F..S69R,F06S,D1,1755469730,1755469730,1755469756,1755469763
1755454530_F..S69R,F07S,D1,1755469860,1755469860,1755469883,1755469891
1755454530_F..S69R,G08S,D3,1755469967,1755469967,1755469996,1755470003
1755454530_F..S69R,G14S,D3,1755470342,1755470342,1755470372,1755470379
1755454530_F..S69R,B04S,T1,1755470695,1755470695,1755470724,1755470732
1755454530_F..S69R,B06S,T1,1755470820,1755470820,1755470844,1755470852
1755454530_F..S69R,B08S,T1,1755470977,1755470977,1755471002,1755471010
1755454530_F..S69R,B10S,B5,1755471142,1755471142,1755471167,1755471175
1755454530_F..S69R,D15S,B1,1755471312,1755471312,1755471340,1755471347
1755454530_F..S69R,D16S,B1,1755471435,1755471435,1755471460,1755471468
1755454530_F..S69R,D17S,B1,1755471520,1755471520,1755471543,1755471550
1755454530_F..S69R,D18S,B1,1755471637,1755471637,1755471663,1755471670
1755454530_F..S69R,D19S,B1,1755471740,1755471740,1755471768,1755471775
1755454530_F..S69R,D20S,B1,1755471897,1755471897,1755471925,1755471933
1755454530_F..S69R,D21S,B1,1755472062,1755472062,1755472091,1755472098
1755454530_F..S69R,F14S,B1,1755472162,1755472162,1755472188,1755472196
1755454530_F..S69R,F15S,B1,1755472272,1755472272,1755472301,1755472309
1755454530_F..S69R,F16S,B1,1755472377,1755472377,1755472406,1755472414
1755454530_F..S69R,F18S,B1,1755472605,1755472605,1755472631,1755472639
1755454530_F..S69R,A41S,B1,1755472760,1755472760,1755472789,1755472796
1755454530_F..S69R,F20S,B1,1755472935,1755472935,1755472962,1755472969
1755454530_F..S69R,F21S,B1,1755473045,1755473045,1755473074,1755473082
1755454530_F..S69R,F22S,B1,1755473270,1755473270,1755473300,1755473307
1755454530_F..S69R,F23S,B1,1755473377,1755473377,1755473405,1755473412
1755454530_F..S69R,F24S,B1,1755473502,1755473502,1755473525,1755473532
1755454530_F..S69R,F25S,B1,1755473632,1755473632,1755473660,1755473667
1755454530_F..S69R,F26S,B1,1755473817,1755473817,1755473840,1755473847
1755454530_F..S69R,F27S,B1,1755474027,1755474027,1755474050,1755474058
1755454530_F..S69R,F30S,B1,1755474241,1755474241,1755474268,1755474275
1755454530_F..S69R,F35S,B1,1755474562,1755474562,1755474591,1755474598
1755454530_F..S69R,F38S,B1,1755474747,1755474747,1755474771,1755474778
1755454530_F..S69R,D43S,0E,1755475105,1755475105,1755475131,1755475139
1755454650_D..S07R,D01S,C1,1755469050,1755469050,1755469050,1755469057
1755454650_D..S07R,D03S,C1,1755469290,1755469290,1755469163,1755469170
1755454650_D..S07R,D04S,C1,1755469410,1755469410,1755469163,1755469170
1755454650_D..S07R,D05S,C1,1755469500,1755469500,1755469163,1755469170
1755454650_D..S07R,D06S,C1,1755469590,1755469590,1755469163,1755469170
1755454650_D..S07R,D07S,C1,1755469680,1755469680,1755469163,1755469170
1755454650_D..S07R,D08S,C1,1755469770,1755469770,1755469163,1755469170
1755454650_D..S07R,D09S,C1,1755469920,1755469920,1755469163,1755469170
1755454650_D..S07R,D10S,C1,1755470040,1755470040,1755469163,1755469170
1755454650_D..S07R,D11S,C1,1755470190,1755470190,1755469163,1755469170
1755454650_D..S07R,D12S,C1,1755470280,1755470280,1755469163,1755469170
1755454650_D..S07R,D13S,C1,1755470370,1755470370,1755469163,1755469170
1755454650_D..S07R,A15S,A3,1755470580,1755470580,1755469163,1755469170
