trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755770700_D..N07R,D16N,B4,1755788529,1755788529,1755788550,1755788561
1755770700_D..N07R,D15N,B4,1755788628,1755788628,1755788655,1755788666
1755770700_D..N07R,D14N,B4,1755788714,1755788714,1755788741,1755788745
1755770700_D..N07R,A24N,A4,1755788929,1755788929,1755788955,1755788966
1755770700_D..N07R,A15N,A4,1755789359,1755789359,1755789387,1755789391
1755770700_D..N07R,D13N,C2,1755789539,1755789539,1755789567,1755789571
1755770700_D..N07R,D12N,C2,1755789654,1755789654,1755789676,1755789687
1755770700_D..N07R,D11N,C2,1755789779,1755789779,1755789807,1755789811
1755770700_D..N07R,D10N,C2,1755789924,1755789924,1755789946,1755789957
1755770700_D..N07R,D09N,C2,1755790039,1755790039,1755790066,1755790077
1755770700_D..N07R,D08N,C2,1755790129,1755790129,1755790157,1755790167
1755770700_D..N07R,D07N,C2,1755790219,1755790219,1755790247,1755790258
1755770700_D..N07R,D06N,C2,1755790319,1755790319,1755790348,1755790352
1755770700_D..N07R,D05N,C2,1755790519,1755790519,1755790547,1755790558
1755770700_D..N07R,D04N,C2,1755790664,1755790664,1755790693,1755790697
1755770700_D..N07R,D03N,C2,1755790809,1755790809,1755790818,1755790828
1755770700_D..N07R,D01N,C2,1755790934,1755790934,1755790818,1755790828
1755770700_F..N73X001,F35N,BM,1755785114,1755785114,1755785141,1755785152
1755770700_F..N73X001,F30N,BM,1755785459,1755785459,1755785487,1755785498
1755770700_F..N73X001,F29N,B2,1755785579,1755785579,1755785607,1755785618
1755770700_F..N73X001,F27N,B2,1755785709,1755785709,1755785739,1755785744
1755770700_F..N73X001,F26N,B2,1755785794,1755785794,1755785809,1755785949
1755770700_F..N73X001,F25N,B2,1755785944,1755785944,1755785975,1755785984
1755770700_F..N73X001,F24N,B2,1755786054,1755786054,1755786083,1755786088
1755770700_F..N73X001,F23N,B2,1755786184,1755786184,1755786208,1755786218
1755770700_F..N73X001,F22N,B2,1755786274,1755786274,1755786298,1755786308
1755770700_F..N73X001,F21N,B2,1755786399,1755786399,1755786429,1755786433
1755770700_F..N73X001,F20N,B2,1755786559,1755786559,1755786583,1755786594
1755770700_F..N73X001,A41N,B2,1755786719,1755786719,1755786748,1755786763
1755770700_F..N73X001,F18N,B2,1755786809,1755786809,1755786838,1755786849
1755770700_F..N73X001,F16N,B2,1755786954,1755786954,1755786973,1755786984
1755770700_F..N73X001,F15N,B2,1755787034,1755787034,1755787063,1755787074
1755770700_F..N73X001,F14N,B2,1755787129,1755787129,1755787154,1755787164
1755770700_F..N73X001,D21N,B2,1755787249,1755787249,1755787274,1755787284
1755770700_F..N73X001,D20N,B2,1755787384,1755787384,1755787409,1755787420
1755770700_F..N73X001,D19N,B2,1755787473,1755787473,1755787499,1755787510
1755770700_F..N73X001,D18N,B2,1755787564,1755787564,1755787589,1755787600
1755770700_F..N73X001,D17N,B2,1755787669,1755787669,1755787694,1755787705
1755770700_F..N73X001,D16N,B2,1755787744,1755787744,1755787769,1755787780
1755770700_F..N73X001,D15N,B2,1755787859,1755787859,1755787885,1755787890
1755770700_F..N73X001,B10N,B6,1755787964,1755787964,1755787990,1755787994
1755770700_F..N73X001,B08N,T2,1755788109,1755788109,1755788130,1755788140
1755770700_F..N73X001,B06N,T2,1755788239,1755788239,1755788265,1755788276
1755770700_F..N73X001,B04N,T2,1755788374,1755788374,1755788400,1755788411
1755770700_F..N73X001,G14N,D4,1755788824,1755788824,1755788850,1755788861
1755770700_F..N73X001,G08N,D4,1755789149,1755789149,1755789176,1755789181
1755770700_F..N73X001,F07N,D2,1755789264,1755789264,1755789286,1755789297
1755770700_F..N73X001,F06N,D2,1755789354,1755789354,1755789376,1755789387
1755770700_F..N73X001,F05N,D2,1755789589,1755789589,1755789616,1755789627
1755770700_F..N73X001,F04N,D2,1755789719,1755789719,1755789747,1755789751
1755770700_F..N73X001,F03N,D2,1755789798,1755789798,1755789826,1755789837
1755770700_F..N73X001,F02N,D2,1755790094,1755790094,1755790123,1755790127
1755770700_F..N73X001,F01N,D2,1755790119,1755790119,1755790143,1755790153
1755770850_F..S74R,F01S,D3,1755785215,1755785215,1755785242,1755785247
1755770850_F..S74R,F02S,D1,1755785369,1755785369,1755785397,1755785408
1755770850_F..S74R,F03S,D1,1755785464,1755785464,1755785487,1755785498
1755770850_F..S74R,F04S,D1,1755785559,1755785559,1755785588,1755785592
1755770850_F..S74R,F05S,D1,1755785704,1755785704,1755785728,1755785739
1755770850_F..S74R,F06S,D1,1755785794,1755785794,1755785809,1755785949
1755770850_F..S74R,F07S,D1,1755785939,1755785939,1755785972,1755785975
1755770850_F..S74R,G08S,D3,1755786029,1755786029,1755786059,1755786068
1755770850_F..S74R,G14S,D3,1755786394,1755786394,1755786418,1755786429
1755770850_F..S74R,B04S,T1,1755786768,1755786768,1755786793,1755786804
1755770850_F..S74R,B06S,T1,1755786884,1755786884,1755786913,1755786924
1755770850_F..S74R,B08S,T1,1755787028,1755787028,1755787048,1755787059
1755770850_F..S74R,B10S,B5,1755787164,1755787164,1755787184,1755787194
1755770850_F..S74R,D15S,B1,1755787299,1755787299,1755787319,1755787330
1755770850_F..S74R,D16S,B1,1755787394,1755787394,1755787420,1755787424
1755770850_F..S74R,D17S,B1,1755787464,1755787464,1755787484,1755787495
1755770850_F..S74R,D18S,B1,1755787579,1755787579,1755787604,1755787615
1755770850_F..S74R,D19S,B1,1755787649,1755787649,1755787675,1755787679
1755770850_F..S74R,D20S,B1,1755787764,1755787764,1755787784,1755787795
1755770850_F..S74R,D21S,B1,1755787904,1755787904,1755787930,1755787935
1755770850_F..S74R,F14S,B1,1755787984,1755787984,1755788009,1755788020
1755770850_F..S74R,F15S,B1,1755788084,1755788084,1755788110,1755788115
1755770850_F..S74R,F16S,B1,1755788159,1755788159,1755788185,1755788190
1755770850_F..S74R,F18S,B1,1755788304,1755788304,1755788325,1755788336
1755770850_F..S74R,A41S,B1,1755788459,1755788459,1755788486,1755788490
1755770850_F..S74R,F20S,B1,1755788599,1755788599,1755788625,1755788636
1755770850_F..S74R,F21S,B1,1755788699,1755788699,1755788726,1755788730
1755770850_F..S74R,F22S,B1,1755788839,1755788839,1755788865,1755788876
1755770850_F..S74R,F23S,B1,1755788924,1755788924,1755788951,1755788955
1755770850_F..S74R,F24S,B1,1755789054,1755789054,1755789075,1755789086
1755770850_F..S74R,F25S,B1,1755789159,1755789159,1755789181,1755789191
1755770850_F..S74R,F26S,B1,1755789294,1755789294,1755789316,1755789327
1755770850_F..S74R,F27S,B1,1755789479,1755789479,1755789507,1755789511
1755770850_F..S74R,F29S,B1,1755789594,1755789594,1755789616,1755789627
1755770850_F..S74R,F30S,B1,1755789679,1755789679,1755789706,1755789717
1755770850_F..S74R,F31S,B1,1755789754,1755789754,1755789782,1755789792
1755770850_F..S74R,F32S,B1,1755789904,1755789904,1755789931,1755789942
1755770850_F..S74R,F33S,B1,1755790059,1755790059,1755790082,1755790092
1755770850_F..S74R,F34S,B1,1755790289,1755790289,1755790318,1755790323
1755770850_F..S74R,F35S,B1,1755790374,1755790374,1755790397,1755790408
1755770850_F..S74R,F36S,B1,1755790469,1755790469,1755790498,1755790503
1755770850_F..S74R,F38S,B1,1755790584,1755790584,1755790607,1755790618
1755770850_F..S74R,F39S,B1,1755790709,1755790709,1755790738,1755790743
1755770850_F..S74R,D42S,A1,1755791059,1755791059,1755791088,1755791099
1755770850_F..S74R,D43S,0E,1755791138,1755791138,1755791088,1755791099
1755770850_M..N20R,M01N,M2,1755785250,1755785250,1755785277,1755785287
1755770850_M..N20R,M04N,M2,1755785369,1755785369,1755785397,1755785408
1755770850_M..N20R,M05N,M2,1755785459,1755785459,1755785487,1755785498
1755770850_M..N20R,M06N,M2,1755785544,1755785544,1755785573,1755785577
1755770850_M..N20R,M08N,M2,1755785649,1755785649,1755785678,1755785682
1755770850_M..N20R,M09N,M2,1755785739,1755785739,1755785767,1755785793
1755770850_M..N20R,M10N,M2,1755785779,1755785779,1755785809,1755785949
1755770850_M..N20R,M11S,J2,1755785989,1755785989,1755786016,1755786028
1755770850_M..N20R,M12S,J2,1755786064,1755786064,1755786088,1755786098
1755770850_M..N20R,M13S,J2,1755786159,1755786159,1755786188,1755786193
1755770850_M..N20R,M14S,J2,1755786264,1755786264,1755786293,1755786298
1755770850_M..N20R,M16S,J2,1755786354,1755786354,1755786383,1755786388
1755770850_M..N20R,M18S,J2,1755786773,1755786773,1755786793,1755786804
1755770850_M..N20R,X22N,J2,1755786908,1755786908,1755786928,1755786939
1755770850_M..N20R,D21N,B2,1755786934,1755786934,1755786958,1755786969
1755770850_M..N20R,D20N,B2,1755787108,1755787108,1755787134,1755787139
1755770850_M..N20R,D19N,B2,1755787194,1755787194,1755787214,1755787224
1755770850_M..N20R,D18N,B2,1755787289,1755787289,1755787319,1755787330
1755770850_M..N20R,D17N,B2,1755787394,1755787394,1755787424,1755787435
1755770850_M..N20R,D16N,B2,1755787484,1755787484,1755787514,1755787525
1755770850_M..N20R,D15N,B2,1755787599,1755787599,1755787619,1755787630
1755770850_M..N20R,F12N,D4,1755787709,1755787709,1755787735,1755787739
1755770850_M..N20R,F11N,D4,1755787794,1755787794,1755787814,1755787825
1755770850_M..N20R,F09N,D4,1755787959,1755787959,1755787979,1755787990
1755770850_M..N20R,G21N,D4,1755788094,1755788094,1755788115,1755788125
1755770850_M..N20R,G20N,D2,1755788194,1755788194,1755788220,1755788231
1755770850_M..N20R,G19N,D2,1755788304,1755788304,1755788325,1755788336
1755770850_M..N20R,G18N,D2,1755788398,1755788398,1755788426,1755788430
1755770850_M..N20R,G16N,D2,1755788489,1755788489,1755788516,1755788520
1755770850_M..N20R,G15N,D2,1755788574,1755788574,1755788595,1755788606
1755770850_M..N20R,G14N,D2,1755788669,1755788669,1755788696,1755788700
1755770850_M..N20R,G13N,D2,1755788774,1755788774,1755788801,1755788805
1755770850_M..N20R,G12N,D2,1755788869,1755788869,1755788895,1755788906
1755770850_M..N20R,G11N,D2,1755788974,1755788974,1755789000,1755789011
1755770850_M..N20R,G10N,D2,1755789069,1755789069,1755789091,1755789101
1755770850_M..N20R,G09N,D2,1755789164,1755789164,1755789191,1755789196
1755770850_M..N20R,G08N,D2,1755789184,1755789184,1755789211,1755789221
1755770910_B..N65X004,D35N,A4,1755785310,1755785310,1755785307,1755785317
1755770910_B..N65X004,D31N,A4,1755785580,1755785580,1755785577,1755785588
1755770910_B..N65X004,D28N,A4,1755785760,1755785760,1755785755,1755785767
1755770910_B..N65X004,D26N,A4,1755785880,1755785880,1755785755,1755785767
1755770910_B..N65X004,D25N,A4,1755786599,1755786599,1755786628,1755786643
1755770910_B..N65X004,D24N,A4,1755787250,1755787250,1755787199,1755787209
1755770910_B..N65X004,R30N,A4,1755787430,1755787430,1755787199,1755787209
1755770910_B..N65X004,D22N,B4,1755788124,1755788124,1755788145,1755788155
1755770910_B..N65X004,D21N,B4,1755788269,1755788269,1755788295,1755788305
1755770910_B..N65X004,D20N,B4,1755788413,1755788413,1755788441,1755788445
1755770910_B..N65X004,D17N,B4,1755788624,1755788624,1755788651,1755788655
1755770910_B..N65X004,D16N,B4,1755788709,1755788709,1755788730,1755788741
1755770910_B..N65X004,D15N,B4,1755788814,1755788814,1755788835,1755788846
1755770910_B..N65X004,D14N,B4,1755788924,1755788924,1755788951,1755788955
1755770910_B..N65X004,A24N,A2,1755789179,1755789179,1755789206,1755789211
1755770910_B..N65X004,A22N,A2,1755789254,1755789254,1755789281,1755789286
1755770910_B..N65X004,A21N,A2,1755789294,1755789294,1755789316,1755789327
1755770910_B..N65X004,A20N,A2,1755789950,1755789950,1755789897,1755789903
1755770910_B..N65X004,A19N,A2,1755790040,1755790040,1755789897,1755789903
1755770910_B..N65X004,A18N,A2,1755790130,1755790130,1755789897,1755789903
1755770910_B..N65X004,A17N,A2,1755790190,1755790190,1755789897,1755789903
1755770910_B..N65X004,A16N,A2,1755790280,1755790280,1755789897,1755789903
1755770910_B..N65X004,A15N,A2,1755790370,1755790370,1755789897,1755789903
1755770910_B..N65X004,A14N,A2,1755789924,1755789924,1755789946,1755789957
1755770910_B..N65X004,D13N,C2,1755790014,1755790014,1755790036,1755790047
1755770910_B..N65X004,D12N,C2,1755790134,1755790134,1755790157,1755790167
1755770910_B..N65X004,D11N,C2,1755790254,1755790254,1755790277,1755790288
1755770910_B..N65X004,D10N,C2,1755790374,1755790374,1755790397,1755790408
1755770910_B..N65X004,D09N,C2,1755790494,1755790494,1755790517,1755790528
1755770910_B..N65X004,D08N,C2,1755790584,1755790584,1755790607,1755790618
1755770910_B..N65X004,D07N,C2,1755790674,1755790674,1755790607,1755790618
1755770910_B..N65X004,D06N,C2,1755790794,1755790794,1755790607,1755790618
1755770910_B..N65X004,D05N,C2,1755790884,1755790884,1755790607,1755790618
1755770910_B..N65X004,D04N,C2,1755791004,1755791004,1755790607,1755790618
1755770910_B..N65X004,D03N,CM,1755791124,1755791124,1755790607,1755790618
1755770910_D..S07R,D03S,C1,1755785399,1755785399,1755785427,1755785437
1755770910_D..S07R,D04S,C1,1755785499,1755785499,1755785528,1755785532
1755770910_D..S07R,D05S,C1,1755785609,1755785609,1755785637,1755785648
1755770910_D..S07R,D06S,C1,1755785689,1755785689,1755785713,1755785724
1755770910_D..S07R,D07S,C1,1755785769,1755785769,1755785799,1755785809
1755770910_D..S07R,D08S,C1,1755785794,1755785794,1755785809,1755785949
1755770910_D..S07R,D09S,C1,1755785964,1755785964,1755785989,1755785999
1755770910_D..S07R,D10S,C1,1755786069,1755786069,1755786098,1755786103
1755770910_D..S07R,D11S,C1,1755786179,1755786179,1755786208,1755786218
1755770910_D..S07R,D12S,C1,1755786299,1755786299,1755786328,1755786339
1755770910_D..S07R,D13S,C1,1755786459,1755786459,1755786489,1755786493
1755770910_D..S07R,A15S,A3,1755786634,1755786634,1755786658,1755786673
1755770910_D..S07R,A24S,A3,1755787104,1755787104,1755787124,1755787134
1755770910_D..S07R,D14S,B3,1755787204,1755787204,1755787229,1755787239
1755770910_D..S07R,D15S,B3,1755787314,1755787314,1755787334,1755787344
1755770910_D..S07R,D16S,B3,1755787404,1755787404,1755787424,1755787435
1755770910_D..S07R,D17S,B3,1755787484,1755787484,1755787510,1755787514
1755770910_D..S07R,D20S,B3,1755787659,1755787659,1755787679,1755787690
1755770910_D..S07R,D21S,B3,1755787814,1755787814,1755787840,1755787844
1755770910_D..S07R,D22S,B3,1755787968,1755787968,1755787994,1755788005
1755770910_D..S07R,R31S,F3,1755788619,1755788619,1755788640,1755788651
1755770910_D..S07R,R36S,F3,1755789014,1755789014,1755789041,1755789045
1755770910_D..S07R,B12S,D1,1755789239,1755789239,1755789266,1755789271
1755770910_D..S07R,B13S,D1,1755789344,1755789344,1755789372,1755789376
1755770910_D..S07R,B14S,D1,1755789424,1755789424,1755789451,1755789462
1755770910_D..S07R,B15S,D1,1755789519,1755789519,1755789542,1755789552
1755770910_D..S07R,B16S,D1,1755789599,1755789599,1755789627,1755789631
1755770910_D..S07R,B17S,D1,1755789699,1755789699,1755789722,1755789732
1755770910_D..S07R,B18S,D1,1755789804,1755789804,1755789826,1755789837
1755770910_D..S07R,B19S,D1,1755789944,1755789944,1755789972,1755789976
1755770910_D..S07R,B20S,D1,1755790099,1755790099,1755790127,1755790137
1755770910_D..S07R,B21S,D1,1755790169,1755790169,1755790198,1755790203
1755770910_D..S07R,B22S,D1,1755790304,1755790304,1755790333,1755790337
1755770910_D..S07R,B23S,D1,1755790563,1755790563,1755790592,1755790603
1755770910_D..S07R,D43S,0H,1755790714,1755790714,1755790743,1755790753
1755771000_B..N,D40N,A4,1755785509,1755785509,1755785532,1755785543
1755771000_B..N,D39N,A4,1755785644,1755785644,1755785667,1755785678
1755771000_B..N,D35N,A4,1755785794,1755785794,1755785809,1755785949
1755771000_B..N,D31N,A4,1755786144,1755786144,1755786173,1755786178
1755771000_B..N,D28N,A4,1755786294,1755786294,1755786323,1755786328
1755771000_B..N,D26N,A4,1755786429,1755786429,1755786448,1755786459
1755771000_B..N,D25N,A4,1755786566,1755786566,1755786508,1755786519
1755771000_B..N,D24N,A4,1755786686,1755786686,1755786508,1755786519
1755771000_B..N,R30N,A4,1755786794,1755786794,1755786508,1755786519
1755771000_B..N,D23N,B4,1755787115,1755787115,1755786508,1755786519
1755771000_B..N,D22N,B4,1755787274,1755787274,1755786508,1755786519
1755771000_B..N,D21N,B4,1755787394,1755787394,1755786508,1755786519
1755771000_B..N,D20N,B4,1755787514,1755787514,1755786508,1755786519
1755771000_B..N,D17N,B4,1755787694,1755787694,1755786508,1755786519
1755771000_B..N,D16N,B4,1755787784,1755787784,1755786508,1755786519
1755771000_B..N,D15N,B4,1755787874,1755787874,1755786508,1755786519
1755771000_B..N,D14N,B4,1755787964,1755787964,1755786508,1755786519
1755771000_B..N,A24N,A2,1755788084,1755788084,1755786508,1755786519
1755771000_B..N,A22N,A2,1755788174,1755788174,1755786508,1755786519
1755771000_B..N,A21N,A2,1755788270,1755788270,1755786508,1755786519
1755771000_B..N,A20N,A2,1755788348,1755788348,1755786508,1755786519
1755771000_B..N,A19N,A2,1755788438,1755788438,1755786508,1755786519
1755771000_B..N,A18N,A2,1755788522,1755788522,1755786508,1755786519
1755771000_B..N,A17N,A2,1755788600,1755788600,1755786508,1755786519
1755771000_B..N,A16N,A2,1755788684,1755788684,1755786508,1755786519
1755771000_B..N,A15N,A2,1755788774,1755788774,1755786508,1755786519
1755771000_B..N,A14N,A2,1755788894,1755788894,1755786508,1755786519
1755771000_B..N,D13N,C2,1755788984,1755788984,1755786508,1755786519
1755771000_B..N,D12N,C2,1755789074,1755789074,1755786508,1755786519
1755771000_B..N,D60N,C2,1755789197,1755789197,1755786508,1755786519
1755771000_B..N,D11N,C2,1755789198,1755789198,1755786508,1755786519
1755771000_B..N,D10N,C2,1755789284,1755789284,1755786508,1755786519
1755771000_B..N,D09N,C2,1755789398,1755789398,1755786508,1755786519
1755771000_B..N,D08N,C2,1755789518,1755789518,1755786508,1755786519
1755771000_B..N,D07N,C2,1755789626,1755789626,1755786508,1755786519
1755771000_B..N,D06N,C2,1755789722,1755789722,1755786508,1755786519
1755771000_B..N,D05N,C2,1755789812,1755789812,1755786508,1755786519
1755771000_B..N,D04N,C2,1755789908,1755789908,1755786508,1755786519
1755771000_B..N,D03N,,1755790016,1755790016,1755786508,1755786519
1755771060_D..N07R,D43N,0G,1755785594,1755785594,1755785622,1755785633
1755771060_D..N07R,B23N,D2,1755785789,1755785789,1755785809,1755785949
1755771060_D..N07R,B22N,D2,1755786014,1755786014,1755786040,1755786045
1755771060_D..N07R,B21N,D2,1755786144,1755786144,1755786173,1755786178
1755771060_D..N07R,B20N,D2,1755786249,1755786249,1755786268,1755786279
1755771060_D..N07R,B19N,D2,1755786334,1755786334,1755786358,1755786368
1755771060_D..N07R,B18N,D2,1755786489,1755786489,1755786519,1755786523
1755771060_D..N07R,B17N,D2,1755786569,1755786569,1755786598,1755786609
1755771060_D..N07R,B16N,D2,1755786669,1755786669,1755786688,1755786703
1755771060_D..N07R,B15N,D2,1755786814,1755786814,1755786838,1755786849
1755771060_D..N07R,B14N,D2,1755786894,1755786894,1755786913,1755786924
1755771060_D..N07R,B13N,D2,1755786969,1755786969,1755786989,1755786999
1755771060_D..N07R,B12N,D2,1755787139,1755787139,1755787164,1755787169
1755771060_D..N07R,R36N,F4,1755787439,1755787439,1755787465,1755787469
1755771060_D..N07R,R31N,F4,1755787804,1755787804,1755787829,1755787840
1755771060_D..N07R,D22N,B4,1755788519,1755788519,1755788546,1755788550
1755771060_D..N07R,D21N,B4,1755788649,1755788649,1755788670,1755788681
1755771060_D..N07R,D20N,B4,1755788814,1755788814,1755788835,1755788846
1755771060_D..N07R,D17N,B4,1755789004,1755789004,1755789030,1755789041
1755771060_D..N07R,D16N,B4,1755789089,1755789089,1755789116,1755789121
1755771060_D..N07R,D15N,B4,1755789229,1755789229,1755789256,1755789266
1755771060_D..N07R,D14N,B4,1755789388,1755789388,1755789417,1755789421
1755771060_D..N07R,A24N,A4,1755789524,1755789524,1755789552,1755789556
1755771060_D..N07R,A15N,A4,1755790014,1755790014,1755790036,1755790047
1755771060_D..N07R,D13N,C2,1755790234,1755790234,1755790262,1755790273
1755771060_D..N07R,D12N,C2,1755790344,1755790344,1755790367,1755790378
1755771060_D..N07R,D11N,C2,1755790469,1755790469,1755790498,1755790503
1755771060_D..N07R,D10N,C2,1755790629,1755790629,1755790652,1755790663
1755771060_D..N07R,D09N,C2,1755790739,1755790739,1755790768,1755790772
1755771060_D..N07R,D08N,C2,1755790824,1755790824,1755790847,1755790858
1755771060_D..N07R,D07N,C2,1755790918,1755790918,1755790937,1755790948
1755771060_D..N07R,D06N,C2,1755791024,1755791024,1755791053,1755791058
1755771060_D..N07R,D05N,C2,1755791224,1755791224,1755791253,1755791264
1755771060_D..N07R,D04N,C2,1755791414,1755791414,1755791433,1755791448
1755771060_D..N07R,D03N,C2,1755791588,1755791588,1755791613,1755791624
1755771060_D..N07R,D01N,C2,1755791624,1755791624,1755791639,1755791644
1755771060_D..S07R,D01S,C1,1755785460,1755785460,1755785457,1755785468
1755771060_D..S07R,D03S,C1,1755785790,1755785790,1755785767,1755785793
1755771060_D..S07R,D04S,C1,1755785910,1755785910,1755785767,1755785793
1755771060_D..S07R,D05S,C1,1755786030,1755786030,1755785767,1755785793
1755771060_D..S07R,D06S,C1,1755786120,1755786120,1755785767,1755785793
1755771060_D..S07R,D07S,C1,1755786210,1755786210,1755785767,1755785793
1755771060_D..S07R,D08S,C1,1755786300,1755786300,1755785767,1755785793
1755771060_D..S07R,D09S,C1,1755786390,1755786390,1755785767,1755785793
1755771060_D..S07R,D10S,C1,1755786510,1755786510,1755785767,1755785793
1755771060_D..S07R,D11S,C1,1755786630,1755786630,1755785767,1755785793
1755771060_D..S07R,D12S,C1,1755786750,1755786750,1755785767,1755785793
1755771060_D..S07R,D13S,C1,1755786885,1755786885,1755785767,1755785793
1755771060_D..S07R,A15S,A3,1755787110,1755787110,1755785767,1755785793
1755771060_D..S07R,A24S,A3,1755787590,1755787590,1755785767,1755785793
1755771060_D..S07R,D14S,B3,1755787710,1755787710,1755785767,1755785793
1755771060_D..S07R,D15S,B3,1755787800,1755787800,1755785767,1755785793
1755771060_D..S07R,D16S,B3,1755787890,1755787890,1755785767,1755785793
1755771060_D..S07R,D17S,B3,1755787980,1755787980,1755785767,1755785793
1755771060_D..S07R,D20S,B3,1755788160,1755788160,1755785767,1755785793
1755771060_D..S07R,D21S,B3,1755788310,1755788310,1755785767,1755785793
1755771060_D..S07R,D22S,B3,1755788430,1755788430,1755785767,1755785793
1755771060_D..S07R,R31S,F3,1755789060,1755789060,1755785767,1755785793
1755771060_D..S07R,R36S,F3,1755789420,1755789420,1755785767,1755785793
1755771060_D..S07R,B12S,D1,1755789750,1755789750,1755785767,1755785793
1755771060_D..S07R,B13S,D1,1755789930,1755789930,1755785767,1755785793
1755771060_D..S07R,B14S,D1,1755789990,1755789990,1755785767,1755785793
1755771060_D..S07R,B15S,D1,1755790080,1755790080,1755785767,1755785793
1755771060_D..S07R,B16S,D1,1755790170,1755790170,1755785767,1755785793
1755771060_D..S07R,B17S,D1,1755790290,1755790290,1755785767,1755785793
1755771060_D..S07R,B18S,D1,1755790380,1755790380,1755785767,1755785793
1755771060_D..S07R,B19S,D1,1755790470,1755790470,1755785767,1755785793
1755771060_D..S07R,B20S,D1,1755790560,1755790560,1755785767,1755785793
1755771060_D..S07R,B21S,D1,1755790635,1755790635,1755785767,1755785793
1755771060_D..S07R,B22S,D1,1755790770,1755790770,1755785767,1755785793
1755771060_D..S07R,B23S,D1,1755790995,1755790995,1755785767,1755785793
1755771060_D..S07R,D43S,0H,1755791370,1755791370,1755785767,1755785793
1755771060_FS.N01R,D26N,A2,1755785744,1755785744,1755785767,1755785793
1755771060_FS.N01R,S04N,O2,1755785781,1755785781,1755785809,1755785949
1755771060_FS.N01R,S03N,O2,1755785934,1755785934,1755785972,1755785975
1755771060_FS.N01R,S01N,O2,1755785989,1755785989,1755786016,1755786028
1755771090_FS.S01R,S01S,O2,1755785490,1755785490,1755785487,1755785498
1755771090_FS.S01R,S03S,O2,1755785569,1755785569,1755785592,1755785603
1755771090_FS.S01R,S04S,O1,1755785779,1755785779,1755785809,1755785949
1755771090_FS.S01R,D26S,A2,1755785846,1755785846,1755785809,1755785949
1755771090_M..S20R,G08S,D1,1755785440,1755785440,1755785468,1755785472
1755771090_M..S20R,G09S,D1,1755785549,1755785549,1755785577,1755785588
1755771090_M..S20R,G10S,D1,1755785644,1755785644,1755785667,1755785678
1755771090_M..S20R,G11S,D1,1755785759,1755785759,1755785793,1755785799
1755771090_M..S20R,G12S,D1,1755785779,1755785779,1755785809,1755785949
1755771090_M..S20R,G13S,D1,1755785984,1755785984,1755786004,1755786016
1755771090_M..S20R,G14S,D1,1755786114,1755786114,1755786143,1755786148
1755771090_M..S20R,G15S,D1,1755786209,1755786209,1755786238,1755786248
1755771090_M..S20R,G16S,D1,1755786304,1755786304,1755786328,1755786339
1755771090_M..S20R,G18S,D1,1755786404,1755786404,1755786433,1755786444
1755771090_M..S20R,G19S,D1,1755786504,1755786504,1755786534,1755786538
1755771090_M..S20R,G20S,D1,1755786654,1755786654,1755786684,1755786688
1755771090_M..S20R,G21S,D1,1755786784,1755786784,1755786808,1755786819
1755771090_M..S20R,F09S,D3,1755786898,1755786898,1755786924,1755786928
1755771090_M..S20R,F11S,D3,1755787099,1755787099,1755787124,1755787134
1755771090_M..S20R,F12S,D3,1755787164,1755787164,1755787194,1755787199
1755771090_M..S20R,D15S,B1,1755787404,1755787404,1755787424,1755787435
1755771090_M..S20R,D16S,B1,1755787504,1755787504,1755787529,1755787540
1755771090_M..S20R,D17S,B1,1755787594,1755787594,1755787619,1755787630
1755771090_M..S20R,D18S,B1,1755787704,1755787704,1755787724,1755787735
1755771090_M..S20R,D19S,B1,1755787789,1755787789,1755787814,1755787825
1755771090_M..S20R,D20S,B1,1755787924,1755787924,1755787949,1755787960
1755771090_M..S20R,D21S,B1,1755788084,1755788084,1755788110,1755788115
1755771090_M..S20R,M18N,J1,1755788264,1755788264,1755788290,1755788295
1755771090_M..S20R,M16N,J1,1755788639,1755788639,1755788666,1755788670
1755771090_M..S20R,M14N,J1,1755788714,1755788714,1755788741,1755788745
1755771090_M..S20R,M13N,J1,1755788809,1755788809,1755788835,1755788846
1755771090_M..S20R,M12N,J1,1755788929,1755788929,1755788955,1755788966
1755771090_M..S20R,M11N,J1,1755789099,1755789099,1755789121,1755789131
1755771090_M..S20R,M10S,M1,1755789209,1755789209,1755789236,1755789241
1755771090_M..S20R,M09S,M1,1755789304,1755789304,1755789331,1755789342
1755771090_M..S20R,M08S,M1,1755789404,1755789404,1755789432,1755789436
1755771090_M..S20R,M06S,M1,1755789494,1755789494,1755789522,1755789526
1755771090_M..S20R,M05S,M1,1755789604,1755789604,1755789631,1755789642
1755771090_M..S20R,M04S,M1,1755789724,1755789724,1755789751,1755789762
1755771090_M..S20R,M01S,M1,1755789749,1755789749,1755789777,1755789782
1755771120_B..S65X004,D03S,CM,1755785539,1755785539,1755785562,1755785573
1755771120_B..S65X004,D04S,C1,1755785634,1755785634,1755785663,1755785667
1755771120_B..S65X004,D05S,C1,1755785724,1755785724,1755785744,1755785755
1755771120_B..S65X004,D06S,C1,1755785794,1755785794,1755785809,1755785949
1755771120_B..S65X004,D07S,C1,1755785858,1755785858,1755785809,1755785949
1755771120_B..S65X004,D08S,C1,1755785999,1755785999,1755786028,1755786031
1755771120_B..S65X004,D09S,C1,1755786089,1755786089,1755786118,1755786128
