trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754386710_M..S20R,G20S,D1,1754402526,1754402526,1754402546,1754402557
1754386710_M..S20R,G21S,D1,1754402671,1754402671,1754402695,1754402707
1754386710_M..S20R,F09S,D3,1754402796,1754402796,1754402815,1754402827
1754386710_M..S20R,F11S,D3,1754403151,1754403151,1754403176,1754403188
1754386710_M..S20R,F12S,D3,1754403216,1754403216,1754403236,1754403248
1754386710_M..S20R,D15S,B1,1754403406,1754403406,1754403431,1754403443
1754386710_M..S20R,D16S,B1,1754403506,1754403506,1754403533,1754403536
1754386710_M..S20R,D17S,B1,1754403581,1754403581,1754403608,1754403611
1754386710_M..S20R,D18S,B1,1754403725,1754403725,1754403746,1754403758
1754386710_M..S20R,D19S,B1,1754403805,1754403805,1754403833,1754403836
1754386710_M..S20R,D20S,B1,1754403941,1754403941,1754403968,1754403972
1754386710_M..S20R,D21S,B1,1754404106,1754404106,1754404134,1754404137
1754386710_M..S20R,M18N,J1,1754404400,1754404400,1754404422,1754404434
1754386710_M..S20R,M16N,J1,1754404790,1754404790,1754404813,1754404827
1754386710_M..S20R,M14N,J1,1754404865,1754404865,1754404887,1754404903
1754386710_M..S20R,M13N,J1,1754404985,1754404985,1754405008,1754405023
1754386710_M..S20R,M12N,J1,1754405115,1754405115,1754405143,1754405158
1754386710_M..S20R,M11N,J1,1754405220,1754405220,1754405248,1754405263
1754386710_M..S20R,M10S,M1,1754405355,1754405355,1754405383,1754405398
1754386710_M..S20R,M09S,M1,1754405440,1754405440,1754405470,1754405473
1754386710_M..S20R,M08S,M1,1754405535,1754405535,1754405563,1754405575
1754386710_M..S20R,M06S,M1,1754405630,1754405630,1754405653,1754405665
1754386710_M..S20R,M05S,M1,1754405730,1754405730,1754405758,1754405770
1754386710_M..S20R,M04S,M1,1754405860,1754405860,1754405890,1754405894
1754386710_M..S20R,M01S,M1,1754405905,1754405905,1754405935,1754405939
1754386770_B..S65R,D03S,CM,1754401170,1754401170,1754401164,1754401176
1754386770_B..S65R,D04S,C1,1754401335,1754401335,1754401359,1754401371
1754386770_B..S65R,D05S,C1,1754401435,1754401435,1754401464,1754401476
1754386770_B..S65R,D06S,C1,1754401550,1754401550,1754401569,1754401581
1754386770_B..S65R,D07S,C1,1754401635,1754401635,1754401659,1754401671
1754386770_B..S65R,D08S,C1,1754401735,1754401735,1754401764,1754401776
1754386770_B..S65R,D09S,C1,1754401845,1754401845,1754401869,1754401881
1754386770_B..S65R,D10S,C1,1754401945,1754401945,1754401971,1754401975
1754386770_B..S65R,D11S,C1,1754402055,1754402055,1754402080,1754402091
1754386770_B..S65R,D12S,C1,1754402200,1754402200,1754402226,1754402230
1754386770_B..S65R,D13S,C1,1754402350,1754402350,1754402377,1754402380
1754386770_B..S65R,A14S,A1,1754402455,1754402455,1754402482,1754402485
1754386770_B..S65R,A15S,A1,1754402565,1754402565,1754402590,1754402602
1754386770_B..S65R,A16S,A1,1754402680,1754402680,1754402707,1754402710
1754386770_B..S65R,A17S,A1,1754402770,1754402770,1754402797,1754402800
1754386770_B..S65R,A18S,A1,1754402865,1754402865,1754402891,1754402902
1754386770_B..S65R,A19S,A1,1754402960,1754402960,1754402981,1754402992
1754386770_B..S65R,A20S,A1,1754403060,1754403060,1754403086,1754403097
1754386770_B..S65R,A21S,A1,1754403170,1754403170,1754403191,1754403203
1754386770_B..S65R,A22S,A1,1754403255,1754403255,1754403281,1754403293
1754386770_B..S65R,A24S,A1,1754403380,1754403380,1754403401,1754403413
1754386770_B..S65R,D14S,B3,1754403490,1754403490,1754403518,1754403521
1754386770_B..S65R,D15S,B3,1754403605,1754403605,1754403626,1754403638
1754386770_B..S65R,D16S,B3,1754403710,1754403710,1754403731,1754403743
1754386770_B..S65R,D17S,B3,1754403795,1754403795,1754403821,1754403833
1754386770_B..S65R,D20S,B3,1754403975,1754403975,1754404002,1754404014
1754386770_B..S65R,D21S,B3,1754404135,1754404135,1754404164,1754404167
1754386770_B..S65R,D22S,B3,1754404285,1754404285,1754404314,1754404317
1754386770_B..S65R,R30S,A3,1754404815,1754404815,1754404842,1754404858
1754386770_B..S65R,D24S,A3,1754404990,1754404990,1754405008,1754405023
1754386770_B..S65R,D25S,A3,1754405140,1754405140,1754405158,1754405173
1754386770_B..S65R,D26S,A3,1754405355,1754405355,1754405383,1754405398
1754386770_B..S65R,D28S,A3,1754405495,1754405495,1754405518,1754405530
1754386770_B..S65R,D31S,A3,1754405685,1754405685,1754405713,1754405725
1754386770_B..S65R,D35S,A3,1754405915,1754405915,1754405939,1754405951
1754386770_B..S65R,D39S,A3,1754406135,1754406135,1754406164,1754406176
1754386770_B..S65R,D40S,A3,1754406218,1754406218,1754406239,1754406251
1754386800_B..N66R,D40N,A4,1754401330,1754401330,1754401359,1754401371
1754386800_B..N66R,D39N,A4,1754401530,1754401530,1754401554,1754401566
1754386800_B..N66R,D35N,A4,1754401735,1754401735,1754401764,1754401776
1754386800_B..N66R,D31N,A4,1754401950,1754401950,1754401975,1754401986
1754386800_B..N66R,D28N,A4,1754402110,1754402110,1754402136,1754402140
1754386800_B..N66R,D26N,A4,1754402265,1754402265,1754402290,1754402302
1754386800_B..N66R,D25N,A4,1754402435,1754402435,1754402455,1754402467
1754386800_B..N66R,D24N,A4,1754402590,1754402590,1754402617,1754402620
1754386800_B..N66R,R30N,A4,1754402750,1754402750,1754402770,1754402782
1754386800_B..N66R,D22N,B4,1754403160,1754403160,1754403188,1754403191
1754386800_B..N66R,D21N,B4,1754403285,1754403285,1754403311,1754403323
1754386800_B..N66R,D20N,B4,1754403435,1754403435,1754403461,1754403473
1754386800_B..N66R,D17N,B4,1754403630,1754403630,1754403656,1754403668
1754386800_B..N66R,D16N,B4,1754403710,1754403710,1754403731,1754403743
1754386800_B..N66R,D15N,B4,1754403805,1754403805,1754403833,1754403836
1754386800_B..N66R,D14N,B4,1754404040,1754404040,1754404062,1754404074
1754386800_B..N66R,A24N,A2,1754404195,1754404195,1754404224,1754404227
1754386800_B..N66R,A22N,A2,1754404315,1754404315,1754404344,1754404347
1754386800_B..N66R,A21N,A2,1754404410,1754404410,1754404437,1754404452
1754386800_B..N66R,A20N,A2,1754404485,1754404485,1754404512,1754404527
1754386800_B..N66R,A19N,A2,1754404590,1754404590,1754404617,1754404632
1754386800_B..N66R,A18N,A2,1754404665,1754404665,1754404693,1754404707
1754386800_B..N66R,A17N,A2,1754404735,1754404735,1754404753,1754404767
1754386800_B..N66R,A16N,A2,1754404825,1754404825,1754404842,1754404858
1754386800_B..N66R,A15N,A2,1754404950,1754404950,1754404978,1754404993
1754386800_B..N66R,A14N,A2,1754405060,1754405060,1754405083,1754405098
1754386800_B..N66R,D13N,CM,1754405095,1754405095,1754405113,1754405128
1754386890_FS.S01R,S01S,O2,1754401290,1754401290,1754401284,1754401296
1754386890_FS.S01R,S03S,O2,1754401450,1754401450,1754401479,1754401491
1754386890_FS.S01R,S04S,O1,1754401585,1754401585,1754401614,1754401626
1754386890_FS.S01R,D26S,A2,1754401586,1754401586,1754401614,1754401626
1754387040_D..N07R,D43N,0G,1754401440,1754401440,1754401434,1754401446
1754387040_D..N07R,B23N,D2,1754401705,1754401705,1754401734,1754401746
1754387040_D..N07R,B22N,D2,1754401840,1754401840,1754401869,1754401881
1754387040_D..N07R,B21N,D2,1754401940,1754401940,1754401960,1754401971
1754387040_D..N07R,B20N,D2,1754402021,1754402021,1754402050,1754402061
1754387040_D..N07R,B19N,D2,1754402130,1754402130,1754402155,1754402167
1754387040_D..N07R,B18N,D2,1754402230,1754402230,1754402256,1754402260
1754387040_D..N07R,B17N,D2,1754402320,1754402320,1754402348,1754402350
1754387040_D..N07R,B16N,D2,1754402410,1754402410,1754402437,1754402440
1754387040_D..N07R,B15N,D2,1754402530,1754402530,1754402557,1754402560
1754387040_D..N07R,B14N,D2,1754402590,1754402590,1754402617,1754402620
1754387040_D..N07R,B13N,D2,1754402675,1754402675,1754402695,1754402707
1754387040_D..N07R,B12N,D2,1754402815,1754402815,1754402842,1754402846
1754387040_D..N07R,R36N,F4,1754403165,1754403165,1754403191,1754403203
1754387040_D..N07R,R31N,F4,1754403885,1754403885,1754403911,1754403923
1754387040_D..N07R,D22N,B4,1754404405,1754404405,1754404434,1754404437
1754387040_D..N07R,D21N,B4,1754404520,1754404520,1754404542,1754404557
1754387040_D..N07R,D20N,B4,1754404660,1754404660,1754404677,1754404693
1754387040_D..N07R,D17N,B4,1754404875,1754404875,1754404903,1754404918
1754387040_D..N07R,D16N,B4,1754404950,1754404950,1754404978,1754404993
1754387040_D..N07R,D15N,B4,1754405055,1754405055,1754405083,1754405098
1754387040_D..N07R,D14N,B4,1754405160,1754405160,1754405188,1754405203
1754387040_D..N07R,A24N,A4,1754405290,1754405290,1754405308,1754405323
1754387040_D..N07R,A15N,A4,1754405740,1754405740,1754405758,1754405770
1754387040_D..N07R,D13N,C2,1754405925,1754405925,1754405954,1754405965
1754387040_D..N07R,D12N,C2,1754406035,1754406035,1754406059,1754406070
1754387040_D..N07R,D11N,C2,1754406150,1754406150,1754406179,1754406191
1754387040_D..N07R,D10N,C2,1754406300,1754406300,1754406329,1754406341
1754387040_D..N07R,D09N,C2,1754406410,1754406410,1754406434,1754406446
1754387040_D..N07R,D08N,C2,1754406490,1754406490,1754406509,1754406521
1754387040_D..N07R,D07N,C2,1754406575,1754406575,1754406599,1754406611
1754387040_D..N07R,D06N,C2,1754406675,1754406675,1754406704,1754406716
1754387040_D..N07R,D05N,C2,1754406750,1754406750,1754406779,1754406792
1754387040_D..N07R,D04N,C2,1754406860,1754406860,1754406885,1754406897
1754387040_D..N07R,D03N,C2,1754407005,1754407005,1754407032,1754407035
1754387040_D..N07R,D01N,C2,1754407041,1754407041,1754407065,1754407077
1754387070_M..N,M01N,M2,1754401485,1754401485,1754401509,1754401521
1754387070_M..N,M04N,M2,1754401610,1754401610,1754401629,1754401641
1754387070_M..N,M05N,M2,1754401690,1754401690,1754401719,1754401731
1754387070_M..N,M06N,M2,1754401765,1754401765,1754401794,1754401806
1754387070_M..N,M08N,M2,1754401875,1754401875,1754401899,1754401911
1754387070_M..N,M09N,M2,1754401970,1754401970,1754401990,1754402001
1754387070_M..N,M10N,M2,1754402075,1754402075,1754402095,1754402106
1754387070_M..N,M11S,J2,1754402205,1754402205,1754402230,1754402242
1754387070_M..N,M12S,J2,1754402295,1754402295,1754402320,1754402332
1754387070_M..N,M13S,J2,1754402380,1754402380,1754402410,1754402422
1754387070_M..N,M14S,J2,1754402480,1754402480,1754402500,1754402512
1754387070_M..N,M16S,J2,1754402565,1754402565,1754402590,1754402602
1754387070_M..N,M18S,J2,1754402995,1754402995,1754403022,1754403026
1754387070_M..N,X22N,J2,1754403130,1754403130,1754403158,1754403161
1754387070_M..N,D21N,B2,1754403200,1754403200,1754403221,1754403232
1754387070_M..N,D20N,B2,1754403355,1754403355,1754403383,1754403386
1754387070_M..N,D19N,B2,1754403465,1754403465,1754403491,1754403503
1754387070_M..N,D18N,B2,1754403575,1754403575,1754403596,1754403608
1754387070_M..N,D17N,B2,1754403675,1754403675,1754403701,1754403713
1754387070_M..N,D16N,B2,1754403755,1754403755,1754403776,1754403788
1754387070_M..N,D15N,B2,1754403950,1754403950,1754403972,1754403983
1754387070_M..N,F12N,D4,1754404080,1754404080,1754404107,1754404119
1754387070_M..N,F11N,D4,1754404175,1754404175,1754404197,1754404209
1754387070_M..N,F09N,D4,1754404340,1754404340,1754404362,1754404374
1754387070_M..N,G21N,D4,1754404685,1754404685,1754404707,1754404722
1754387070_M..N,G20N,D2,1754404785,1754404785,1754404813,1754404827
1754387070_M..N,G19N,D2,1754404895,1754404895,1754404918,1754404933
1754387070_M..N,G18N,D2,1754405045,1754405045,1754405068,1754405083
1754387070_M..N,G16N,D2,1754405525,1754405525,1754405548,1754405560
1754387070_M..N,G15N,D2,1754405630,1754405630,1754405653,1754405665
1754387070_M..N,G14N,D2,1754405710,1754405710,1754405740,1754405743
1754387070_M..N,G13N,D2,1754405815,1754405815,1754405845,1754405849
1754387070_M..N,G12N,D2,1754405910,1754405910,1754405939,1754405951
1754387070_M..N,G11N,D2,1754406015,1754406015,1754406044,1754406055
1754387070_M..N,G10N,D2,1754406110,1754406110,1754406134,1754406146
1754387070_M..N,G09N,D2,1754406205,1754406205,1754406224,1754406236
1754387070_M..N,G08N,D2,1754406221,1754406221,1754406251,1754406254
1754387100_D..S07R,D03S,C1,1754401500,1754401500,1754401494,1754401506
1754387100_D..S07R,D04S,C1,1754401625,1754401625,1754401644,1754401656
1754387100_D..S07R,D05S,C1,1754401725,1754401725,1754401749,1754401761
1754387100_D..S07R,D06S,C1,1754401805,1754401805,1754401824,1754401836
1754387100_D..S07R,D07S,C1,1754401875,1754401875,1754401899,1754401911
1754387100_D..S07R,D08S,C1,1754401970,1754401970,1754401990,1754402001
1754387100_D..S07R,D09S,C1,1754402060,1754402060,1754402080,1754402091
1754387100_D..S07R,D10S,C1,1754402170,1754402170,1754402197,1754402200
1754387100_D..S07R,D11S,C1,1754402270,1754402270,1754402290,1754402302
1754387100_D..S07R,D12S,C1,1754402380,1754402380,1754402407,1754402410
1754387100_D..S07R,D13S,C1,1754402525,1754402525,1754402546,1754402557
1754387100_D..S07R,A15S,A3,1754402705,1754402705,1754402725,1754402737
1754387100_D..S07R,A24S,A3,1754403180,1754403180,1754403206,1754403218
1754387100_D..S07R,D14S,B3,1754403260,1754403260,1754403281,1754403293
1754387100_D..S07R,D15S,B3,1754403350,1754403350,1754403371,1754403383
1754387100_D..S07R,D16S,B3,1754403440,1754403440,1754403461,1754403473
1754387100_D..S07R,D17S,B3,1754403515,1754403515,1754403536,1754403548
1754387100_D..S07R,D20S,B3,1754403675,1754403675,1754403701,1754403713
1754387100_D..S07R,D21S,B3,1754403825,1754403825,1754403851,1754403863
1754387100_D..S07R,D22S,B3,1754403950,1754403950,1754403972,1754403983
1754387100_D..S07R,R31S,F3,1754404530,1754404530,1754404557,1754404572
1754387100_D..S07R,R36S,F3,1754404960,1754404960,1754404978,1754404993
1754387100_D..S07R,B12S,D1,1754405170,1754405170,1754405188,1754405203
1754387100_D..S07R,B13S,D1,1754405285,1754405285,1754405308,1754405323
1754387100_D..S07R,B14S,D1,1754405380,1754405380,1754405398,1754405410
1754387100_D..S07R,B15S,D1,1754405510,1754405510,1754405533,1754405545
1754387100_D..S07R,B16S,D1,1754405620,1754405620,1754405638,1754405650
1754387100_D..S07R,B17S,D1,1754405735,1754405735,1754405758,1754405770
1754387100_D..S07R,B18S,D1,1754405830,1754405830,1754405849,1754405860
1754387100_D..S07R,B19S,D1,1754405915,1754405915,1754405939,1754405951
1754387100_D..S07R,B20S,D1,1754406085,1754406085,1754406104,1754406116
1754387100_D..S07R,B21S,D1,1754406175,1754406175,1754406194,1754406206
1754387100_D..S07R,B22S,D1,1754406300,1754406300,1754406329,1754406341
1754387100_D..S07R,B23S,D1,1754406535,1754406535,1754406554,1754406566
1754387100_D..S07R,D43S,0H,1754406902,1754406902,1754406930,1754406942
1754387100_F..S74X001,F01S,D1,1754401500,1754401500,1754401524,1754401536
1754387100_F..S74X001,F02S,D1,1754401665,1754401665,1754401689,1754401701
1754387100_F..S74X001,F03S,D1,1754401750,1754401750,1754401780,1754401791
1754387100_F..S74X001,F04S,D1,1754401845,1754401845,1754401869,1754401881
1754387100_F..S74X001,F05S,D1,1754401980,1754401980,1754402005,1754402016
1754387100_F..S74X001,F06S,D1,1754402095,1754402095,1754402125,1754402136
1754387100_F..S74X001,F07S,D1,1754402240,1754402240,1754402260,1754402272
1754387100_F..S74X001,G08S,D3,1754402325,1754402325,1754402350,1754402362
1754387100_F..S74X001,G14S,D3,1754402670,1754402670,1754402695,1754402707
1754387100_F..S74X001,B04S,T1,1754403055,1754403055,1754403082,1754403086
1754387100_F..S74X001,B06S,T1,1754403190,1754403190,1754403218,1754403221
1754387100_F..S74X001,B08S,T1,1754403295,1754403295,1754403323,1754403326
1754387100_F..S74X001,B10S,B5,1754403425,1754403425,1754403446,1754403458
1754387100_F..S74X001,D15S,B1,1754403535,1754403535,1754403563,1754403566
1754387100_F..S74X001,D16S,B1,1754403630,1754403630,1754403656,1754403668
1754387100_F..S74X001,D17S,B1,1754403700,1754403700,1754403728,1754403731
1754387100_F..S74X001,D18S,B1,1754403860,1754403860,1754403881,1754403893
1754387100_F..S74X001,D19S,B1,1754403940,1754403940,1754403968,1754403972
1754387100_F..S74X001,D20S,B1,1754404060,1754404060,1754404088,1754404092
1754387100_F..S74X001,D21S,B1,1754404205,1754404205,1754404227,1754404239
1754387100_F..S74X001,F14S,B1,1754404285,1754404285,1754404314,1754404317
1754387100_F..S74X001,F15S,B1,1754404380,1754404380,1754404407,1754404422
1754387100_F..S74X001,F16S,B1,1754404455,1754404455,1754404482,1754404497
1754387100_F..S74X001,F18S,B1,1754404595,1754404595,1754404617,1754404632
1754387100_F..S74X001,A41S,B1,1754404750,1754404750,1754404767,1754404783
1754387100_F..S74X001,F20S,B1,1754404860,1754404860,1754404887,1754404903
1754387100_F..S74X001,F21S,B1,1754404955,1754404955,1754404978,1754404993
1754387100_F..S74X001,F22S,B1,1754405135,1754405135,1754405158,1754405173
1754387100_F..S74X001,F23S,B1,1754405225,1754405225,1754405248,1754405263
1754387100_F..S74X001,F24S,B1,1754405445,1754405445,1754405473,1754405485
1754387100_F..S74X001,F25S,B1,1754405735,1754405735,1754405758,1754405770
1754387100_F..S74X001,F26S,B1,1754405915,1754405915,1754405939,1754405951
1754387100_F..S74X001,F27S,B1,1754406035,1754406035,1754406059,1754406070
1754387100_F..S74X001,F29S,B1,1754406155,1754406155,1754406179,1754406191
1754387100_F..S74X001,F30S,B1,1754406230,1754406230,1754406254,1754406266
1754387100_F..S74X001,F31S,B1,1754406290,1754406290,1754406314,1754406326
1754387100_F..S74X001,F32S,B1,1754406435,1754406435,1754406464,1754406476
1754387100_F..S74X001,F33S,B1,1754406620,1754406620,1754406644,1754406656
1754387100_F..S74X001,F34S,B1,1754406825,1754406825,1754406855,1754406867
1754387100_F..S74X001,F35S,B1,1754407010,1754407010,1754407035,1754407047
1754387100_F..S74X001,F36S,B1,1754407130,1754407130,1754407155,1754407167
1754387100_F..S74X001,F38S,B1,1754407230,1754407230,1754407257,1754407260
1754387100_F..S74X001,F39S,B1,1754407340,1754407340,1754407365,1754407377
1754387100_F..S74X001,D42S,A1,1754407930,1754407930,1754407951,1754407963
1754387100_F..S74X001,D43S,0E,1754407933,1754407933,1754407963,1754407966
1754387250_F..N,D43N,0F,1754401720,1754401720,1754401749,1754401761
1754387250_F..N,D42N,A2,1754401840,1754401840,1754401869,1754401881
1754387250_F..N,F39N,B2,1754401950,1754401950,1754401975,1754401986
1754387250_F..N,F38N,B2,1754402100,1754402100,1754402125,1754402136
1754387250_F..N,F36N,B2,1754402235,1754402235,1754402260,1754402272
1754387250_F..N,F35N,B2,1754402430,1754402430,1754402455,1754402467
1754387250_F..N,F30N,BM,1754402925,1754402925,1754402951,1754402962
1754387250_F..N,F29N,B2,1754403045,1754403045,1754403071,1754403082
1754387250_F..N,F27N,B2,1754403165,1754403165,1754403191,1754403203
1754387250_F..N,F26N,B2,1754403280,1754403280,1754403308,1754403311
1754387250_F..N,F25N,B2,1754403435,1754403435,1754403461,1754403473
1754387250_F..N,F24N,B2,1754403560,1754403560,1754403581,1754403593
1754387250_F..N,F23N,B2,1754403780,1754403780,1754403806,1754403818
1754387250_F..N,F22N,B2,1754403885,1754403885,1754403911,1754403923
1754387250_F..N,F21N,B2,1754404030,1754404030,1754404058,1754404062
1754387250_F..N,F20N,B2,1754404195,1754404195,1754404224,1754404227
1754387250_F..N,A41N,B2,1754404310,1754404310,1754404332,1754404344
1754387250_F..N,F18N,B2,1754404525,1754404525,1754404542,1754404557
1754387250_F..N,F16N,B2,1754404705,1754404705,1754404722,1754404737
1754387250_F..N,F15N,B2,1754404795,1754404795,1754404813,1754404827
1754387250_F..N,F14N,B2,1754404900,1754404900,1754404918,1754404933
1754387250_F..N,D21N,B2,1754405045,1754405045,1754405068,1754405083
1754387250_F..N,D20N,B2,1754405265,1754405265,1754405293,1754405305
1754387250_F..N,D19N,B2,1754405385,1754405385,1754405413,1754405428
1754387250_F..N,D18N,B2,1754405560,1754405560,1754405590,1754405593
1754387250_F..N,D17N,B2,1754405605,1754405605,1754405623,1754405635
1754387250_F..N,D16N,B2,1754405700,1754405700,1754405729,1754405740
1754387250_F..N,D15N,B2,1754405800,1754405800,1754405819,1754405830
1754387250_F..N,B10N,B6,1754405915,1754405915,1754405939,1754405951
1754387250_F..N,B08N,T2,1754406065,1754406065,1754406089,1754406101
1754387250_F..N,B06N,T2,1754406210,1754406210,1754406239,1754406251
1754387250_F..N,B04N,T2,1754406350,1754406350,1754406374,1754406386
1754387250_F..N,G14N,D4,1754406700,1754406700,1754406719,1754406731
1754387250_F..N,G08N,D4,1754407080,1754407080,1754407107,1754407110
1754387250_F..N,F07N,D2,1754407180,1754407180,1754407200,1754407212
1754387250_F..N,F06N,D2,1754407290,1754407290,1754407317,1754407320
1754387250_F..N,F05N,D2,1754407435,1754407435,1754407455,1754407467
1754387250_F..N,F04N,D2,1754407575,1754407575,1754407602,1754407606
1754387250_F..N,F03N,D2,1754407680,1754407680,1754407707,1754407710
1754387250_F..N,F02N,D2,1754407915,1754407915,1754407936,1754407948
1754387250_F..N,F01N,D2,1754407930,1754407930,1754407951,1754407963
1754387250_M..S20R,G08S,D1,1754401576,1754401576,1754401599,1754401611
1754387250_M..S20R,G09S,D1,1754401690,1754401690,1754401719,1754401731
1754387250_M..S20R,G10S,D1,1754401775,1754401775,1754401794,1754401806
1754387250_M..S20R,G11S,D1,1754401880,1754401880,1754401899,1754401911
1754387250_M..S20R,G12S,D1,1754401970,1754401970,1754401990,1754402001
1754387250_M..S20R,G13S,D1,1754402080,1754402080,1754402110,1754402121
1754387250_M..S20R,G14S,D1,1754402180,1754402180,1754402200,1754402212
1754387250_M..S20R,G15S,D1,1754402280,1754402280,1754402305,1754402317
1754387250_M..S20R,G16S,D1,1754402385,1754402385,1754402410,1754402422
1754387250_M..S20R,G18S,D1,1754402485,1754402485,1754402512,1754402515
1754387250_M..S20R,G19S,D1,1754402585,1754402585,1754402605,1754402617
1754387250_M..S20R,G20S,D1,1754402710,1754402710,1754402737,1754402740
1754387250_M..S20R,G21S,D1,1754402900,1754402900,1754402920,1754402932
1754387250_M..S20R,F09S,D3,1754403010,1754403010,1754403037,1754403041
1754387250_M..S20R,F11S,D3,1754403385,1754403385,1754403413,1754403416
1754387250_M..S20R,F12S,D3,1754403440,1754403440,1754403461,1754403473
1754387250_M..S20R,D15S,B1,1754403640,1754403640,1754403668,1754403671
1754387250_M..S20R,D16S,B1,1754403740,1754403740,1754403762,1754403773
1754387250_M..S20R,D17S,B1,1754403820,1754403820,1754403848,1754403851
1754387250_M..S20R,D18S,B1,1754403970,1754403970,1754403998,1754404002
1754387250_M..S20R,D19S,B1,1754404045,1754404045,1754404074,1754404077
1754387250_M..S20R,D20S,B1,1754404180,1754404180,1754404209,1754404212
1754387250_M..S20R,D21S,B1,1754404325,1754404325,1754404347,1754404359
1754387250_M..S20R,M18N,J1,1754404545,1754404545,1754404572,1754404587
1754387250_M..S20R,M16N,J1,1754404935,1754404935,1754404963,1754404978
1754387250_M..S20R,M14N,J1,1754405010,1754405010,1754405038,1754405053
1754387250_M..S20R,M13N,J1,1754405150,1754405150,1754405173,1754405188
1754387250_M..S20R,M12N,J1,1754405265,1754405265,1754405293,1754405305
1754387250_M..S20R,M11N,J1,1754405390,1754405390,1754405413,1754405428
1754387250_M..S20R,M10S,M1,1754405505,1754405505,1754405533,1754405545
1754387250_M..S20R,M09S,M1,1754405600,1754405600,1754405623,1754405635
1754387250_M..S20R,M08S,M1,1754405690,1754405690,1754405713,1754405725
1754387250_M..S20R,M06S,M1,1754405780,1754405780,1754405803,1754405815
1754387250_M..S20R,M05S,M1,1754405880,1754405880,1754405909,1754405920
1754387250_M..S20R,M04S,M1,1754406015,1754406015,1754406044,1754406055
1754387250_M..S20R,M01S,M1,1754406045,1754406045,1754406074,1754406086
1754387340_B..S66R,D13S,CM,1754401865,1754401865,1754401885,1754401896
1754387340_B..S66R,A14S,A1,1754401960,1754401960,1754401986,1754401990
1754387340_B..S66R,A15S,A1,1754402060,1754402060,1754402080,1754402091
1754387340_B..S66R,A16S,A1,1754402170,1754402170,1754402197,1754402200
1754387340_B..S66R,A17S,A1,1754402255,1754402255,1754402275,1754402287
1754387340_B..S66R,A18S,A1,1754402340,1754402340,1754402365,1754402377
1754387340_B..S66R,A19S,A1,1754402420,1754402420,1754402440,1754402452
1754387340_B..S66R,A20S,A1,1754402525,1754402525,1754402546,1754402557
1754387340_B..S66R,A21S,A1,1754402625,1754402625,1754402650,1754402662
1754387340_B..S66R,A22S,A1,1754402705,1754402705,1754402725,1754402737
1754387340_B..S66R,A24S,A1,1754402825,1754402825,1754402846,1754402857
1754387340_B..S66R,D14S,B3,1754402925,1754402925,1754402951,1754402962
1754387340_B..S66R,D15S,B3,1754403025,1754403025,1754403052,1754403056
1754387340_B..S66R,D16S,B3,1754403120,1754403120,1754403146,1754403158
1754387340_B..S66R,D17S,B3,1754403205,1754403205,1754403232,1754403236
1754387340_B..S66R,D20S,B3,1754403390,1754403390,1754403416,1754403428
1754387340_B..S66R,D21S,B3,1754403540,1754403540,1754403566,1754403578
1754387340_B..S66R,D22S,B3,1754403690,1754403690,1754403716,1754403728
1754387340_B..S66R,R30S,A3,1754404245,1754404245,1754404272,1754404284
1754387340_B..S66R,D24S,A3,1754404400,1754404400,1754404422,1754404434
1754387340_B..S66R,D25S,A3,1754404555,1754404555,1754404572,1754404587
1754387340_B..S66R,D26S,A3,1754404745,1754404745,1754404767,1754404783
1754387340_B..S66R,D28S,A3,1754404890,1754404890,1754404918,1754404933
1754387340_B..S66R,D31S,A3,1754405055,1754405055,1754405083,1754405098
1754387340_B..S66R,D35S,A3,1754405300,1754405300,1754405323,1754405338
1754387340_B..S66R,D39S,A3,1754405520,1754405520,1754405548,1754405560
1754387340_B..S66R,D40S,A3,1754405899,1754405899,1754405924,1754405935
1754387400_B..N65R,D40N,A4,1754401945,1754401945,1754401971,1754401975
1754387400_B..N65R,D39N,A4,1754402145,1754402145,1754402170,1754402182
1754387400_B..N65R,D35N,A4,1754402385,1754402385,1754402410,1754402422
1754387400_B..N65R,D31N,A4,1754402635,1754402635,1754402662,1754402665
1754387400_B..N65R,D28N,A4,1754402780,1754402780,1754402800,1754402812
1754387400_B..N65R,D26N,A4,1754402935,1754402935,1754402962,1754402966
1754387400_B..N65R,D25N,A4,1754403115,1754403115,1754403143,1754403146
1754387400_B..N65R,D24N,A4,1754403250,1754403250,1754403278,1754403281
1754387400_B..N65R,R30N,A4,1754403625,1754403625,1754403653,1754403656
1754387400_B..N65R,D22N,B4,1754404125,1754404125,1754404152,1754404164
1754387400_B..N65R,D21N,B4,1754404260,1754404260,1754404287,1754404299
1754387400_B..N65R,D20N,B4,1754404400,1754404400,1754404422,1754404434
1754387400_B..N65R,D17N,B4,1754404610,1754404610,1754404632,1754404647
1754387400_B..N65R,D16N,B4,1754404695,1754404695,1754404722,1754404737
1754387400_B..N65R,D15N,B4,1754404810,1754404810,1754404827,1754404842
1754387400_B..N65R,D14N,B4,1754404900,1754404900,1754404918,1754404933
1754387400_B..N65R,A24N,A2,1754405115,1754405115,1754405143,1754405158
1754387400_B..N65R,A22N,A2,1754405235,1754405235,1754405263,1754405278
1754387400_B..N65R,A21N,A2,1754405335,1754405335,1754405353,1754405368
1754387400_B..N65R,A20N,A2,1754405415,1754405415,1754405443,1754405458
