trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754959680_2..N01R,213N,M,1754976926,1754976926,1754976989,1754976995
1754959680_2..N01R,212N,3,1754977177,1754977177,1754977199,1754977205
1754959680_2..N01R,211N,3,1754977288,1754977288,1754977304,1754977310
1754959680_2..N01R,210N,3,1754977399,1754977399,1754977418,1754977421
1754959680_2..N01R,209N,3,1754977486,1754977486,1754977499,1754977505
1754959680_2..N01R,208N,3,1754977581,1754977581,1754977601,1754977604
1754959680_2..N01R,207N,3,1754977690,1754977690,1754977709,1754977715
1754959680_2..N01R,206N,3,1754977773,1754977773,1754977793,1754977796
1754959680_2..N01R,205N,3,1754977861,1754977861,1754977883,1754977886
1754959680_2..N01R,204N,3,1754977930,1754978260,1754977991,1754977994
1754959680_2..N01R,201N,3,1754978073,,1754978144,1754978150
1754959710_7..N,726N,2,,1754974117,1754974064,1754974070
1754959710_7..N,725N,2,1754974247,1754974267,1754974223,1754974226
1754959710_7..N,724N,2,1754974306,1754974326,1754974313,1754974316
1754959710_7..N,723N,2,1754974689,1754974709,1754974469,1754974475
1754959710_7..N,721N,2,1754974796,1754974816,1754974766,1754974769
1754959710_7..N,720N,2,1754974785,1754974805,1754974829,1754974835
1754959710_7..N,719N,2,1754974889,1754974909,1754974949,1754974955
1754959710_7..N,718N,2,1754975005,1754975025,1754975069,1754975075
1754959710_7..N,716N,2,1754975156,1754975176,1754975195,1754975198
1754959710_7..N,715N,2,1754975239,1754975259,1754975279,1754975285
1754959710_7..N,714N,2,1754975313,1754975333,1754975354,1754975360
1754959710_7..N,713N,2,1754975391,1754975411,1754975438,1754975441
1754959710_7..N,712N,2,1754975581,1754975601,1754975534,1754975540
1754959710_7..N,711N,2,1754975658,1754975678,1754975624,1754975630
1754959710_7..N,710N,2,1754975751,1754975771,1754975699,1754975705
1754959710_7..N,709N,2,1754975840,1754975860,1754975798,1754975801
1754959710_7..N,708N,2,1754975832,1754975852,1754975879,1754975885
1754959710_7..N,707N,2,1754975924,1754975944,1754975960,1754975963
1754959710_7..N,706N,2,1754976002,1754976022,1754975996,1754975999
1754959710_7..N,705N,2,1754976158,1754976178,1754976074,1754976080
1754959710_7..N,702N,2,1754976142,1754976162,1754976188,1754976191
1754959710_7..N,701N,2,1754976302,,1754976353,1754976356
1754959800_GS.N01R,901N,1,,1754974200,1754974196,1754974199
1754959800_GS.N01R,902N,1,1754974250,,1754974274,1754974280
1754959830_2..S08X039,235S,3,,1754974230,1754973314,1754973320
1754959830_2..S08X039,236S,1,1754974395,1754974395,1754974406,1754974409
1754959830_2..S08X039,237S,1,1754974490,1754974490,1754974505,1754974508
1754959830_2..S08X039,238S,1,1754974582,1754974582,1754974595,1754974598
1754959830_2..S08X039,239S,1,1754974674,1754974674,1754974691,1754974694
1754959830_2..S08X039,241S,2,1754974810,1754974810,1754974829,1754974835
1754959830_2..S08X039,242S,2,1754974889,1754974889,1754974901,1754974904
1754959830_2..S08X039,243S,2,1754974972,1754974972,1754974985,1754974988
1754959830_2..S08X039,244S,2,1754975059,1754975059,1754975075,1754975078
1754959830_2..S08X039,245S,2,1754975145,1754975145,1754975159,1754975165
1754959830_2..S08X039,246S,2,1754975220,1754975220,1754975234,1754975240
1754959830_2..S08X039,247S,2,1754975314,,1754975369,1754975375
1754959980_2..N08X039,247N,3,,1754974380,1754974379,1754974385
1754959980_2..N08X039,246N,3,1754974461,1754974461,1754974469,1754974475
1754959980_2..N08X039,245N,3,1754974536,1754974536,1754974544,1754974550
1754959980_2..N08X039,244N,3,1754974619,1754974619,1754974625,1754974628
1754959980_2..N08X039,243N,3,1754974695,1754974695,1754974709,1754974715
1754959980_2..N08X039,242N,3,1754974777,1754974777,1754974784,1754974790
1754959980_2..N08X039,241N,3,1754974856,1754974856,1754974865,1754974868
1754959980_2..N08X039,239N,3,1754974969,1754974969,1754974985,1754974988
1754959980_2..N08X039,235N,3,1754975235,,1754975300,1754975303
1754960010_2..N08R,247N,3,,1754888010,1754888019,1754888025
1754960010_2..N08R,246N,3,1754888101,1754888101,1754888109,1754888115
1754960010_2..N08R,245N,3,1754888180,1754888180,1754888193,1754888196
1754960010_2..N08R,244N,3,1754888266,1754888266,1754888274,1754888280
1754960010_2..N08R,243N,3,1754888345,1754888345,1754888355,1754888358
1754960010_2..N08R,242N,3,1754888425,1754888425,1754888433,1754888436
1754960010_2..N08R,241N,3,1754888507,1754888567,1754888568,1754888571
1754960010_2..N08R,239N,4,1754888694,1754888694,1754888724,1754888730
1754960010_2..N08R,238N,4,1754888816,1754888816,1754888829,1754888835
1754960010_2..N08R,237N,4,1754888921,1754888921,1754888934,1754888940
1754960010_2..N08R,236N,4,1754889033,1754889033,1754889045,1754889048
1754960010_2..N08R,235N,4,1754889128,1754889128,1754889159,1754889165
1754960010_2..N08R,234N,4,1754889192,1754889282,1754889258,1754889261
1754960010_2..N08R,233N,4,1754889322,1754889322,1754889336,1754889339
1754960010_2..N08R,232N,3,1754889402,1754889402,1754889414,1754889420
1754960010_2..N08R,231N,3,1754889503,1754889503,1754889516,1754889519
1754960010_2..N08R,230N,3,1754889860,1754889860,1754889891,1754889894
1754960010_2..N08R,229N,3,1754889939,1754889939,1754889960,1754889963
1754960010_2..N08R,228N,3,1754890048,1754890048,1754890059,1754890065
1754960010_2..N08R,137N,3,1754890101,1754890161,1754890161,1754890164
1754960010_2..N08R,136N,4,1754890264,1754890264,1754890290,1754890293
1754960010_2..N08R,135N,4,1754890345,1754890345,1754890356,1754890359
1754960010_2..N08R,134N,4,1754890424,1754890424,1754890434,1754890440
1754960010_2..N08R,133N,4,1754890500,1754890500,1754890515,1754890518
1754960010_2..N08R,132N,4,1754890576,1754890576,1754890590,1754890593
1754960010_2..N08R,131N,4,1754890645,1754890645,1754890656,1754890659
1754960010_2..N08R,130N,4,1754890707,1754890707,1754890719,1754890725
1754960010_2..N08R,129N,4,1754890774,1754890774,1754890785,1754890788
1754960010_2..N08R,128N,4,1754890838,1754890838,1754890854,1754890860
1754960010_2..N08R,127N,4,1754890926,1754890926,1754890944,1754890950
1754960010_2..N08R,126N,4,1754891037,1754891037,1754891049,1754891055
1754960010_2..N08R,125N,4,1754891128,1754891128,1754891163,1754891166
1754960010_2..N08R,124N,4,1754891229,1754891229,1754891238,1754891241
1754960010_2..N08R,123N,4,1754891302,1754891302,1754891319,1754891325
1754960010_2..N08R,122N,4,1754891391,1754891391,1754891409,1754891415
1754960010_2..N08R,121N,4,1754891476,1754891476,1754891481,1754891484
1754960010_2..N08R,120N,4,1754891552,1754891552,1754891565,1754891568
1754960010_2..N08R,227N,3,1754891813,1754891813,1754891865,1754891868
1754960010_2..N08R,226N,3,1754891918,1754891918,1754891934,1754891940
1754960010_2..N08R,225N,3,1754892007,1754892007,1754892018,1754892021
1754960010_2..N08R,224N,3,1754892100,1754892100,1754892150,1754892153
1754960010_2..N08R,222N,3,1754892277,1754892337,1754892324,1754892330
1754960010_2..N08R,221N,3,1754892406,1754892406,1754892414,1754892420
1754960010_2..N08R,220N,3,1754892510,1754892510,1754892519,1754892525
1754960010_2..N08R,219N,3,1754892591,1754892591,1754892600,1754892603
1754960010_2..N08R,218N,3,1754892660,1754892660,1754892690,1754892693
1754960010_2..N08R,217N,3,1754892741,1754892741,1754892756,1754892759
1754960010_2..N08R,216N,3,1754892830,1754892830,1754892840,1754892843
1754960010_2..N08R,215N,3,1754892930,1754892930,1754892939,1754892945
1754960010_2..N08R,214N,3,1754893028,1754893028,1754893041,1754893044
1754960010_2..N08R,213N,3,1754893143,1754893143,1754893164,1754893170
1754960010_2..N08R,212N,3,1754893258,1754893258,1754893269,1754893275
1754960010_2..N08R,211N,3,1754893358,1754893358,1754893368,1754893371
1754960010_2..N08R,210N,3,1754893462,1754893462,1754893476,1754893479
1754960010_2..N08R,209N,3,1754893543,1754893543,1754893551,1754893554
1754960010_2..N08R,208N,3,1754893627,1754893627,1754893653,1754893656
1754960010_2..N08R,207N,3,1754893734,1754893734,1754893746,1754893749
1754960010_2..N08R,206N,3,1754893808,1754893808,1754893824,1754893830
1754960010_2..N08R,205N,3,1754893891,1754893891,1754893905,1754893908
1754960010_2..N08R,204N,3,1754893951,1754894401,1754894004,1754894010
1754960010_2..N08R,201N,3,1754894076,,1754894133,1754894136
1754960010_GS.S01R,902S,1,,1754974410,1754974403,1754974406
1754960010_GS.S01R,901S,1,1754974460,,1754974469,1754974475
1754960340_2..S08X088,201S,2,,1754974740,1754974724,1754974730
1754960340_2..S08X088,204S,2,1754974804,1754974804,1754974826,1754974829
1754960340_2..S08X088,205S,2,1754974896,1754974896,1754974910,1754974913
1754960340_2..S08X088,206S,2,1754974978,1754974978,1754974994,1754975000
1754960340_2..S08X088,207S,2,1754975052,1754975052,1754975066,1754975069
1754960340_2..S08X088,208S,2,1754975151,1754975151,1754975168,1754975171
1754960340_2..S08X088,209S,2,1754975238,1754975238,1754975249,1754975255
1754960340_2..S08X088,210S,2,1754975322,1754975322,1754975339,1754975345
1754960340_2..S08X088,211S,2,1754975428,1754975428,1754975444,1754975450
1754960340_2..S08X088,212S,2,1754975544,1754975544,1754975561,1754975564
1754960340_2..S08X088,213S,2,1754975687,1754975687,1754975714,1754975720
1754960340_2..S08X088,214S,2,1754975815,1754975815,1754975834,1754975840
1754960340_2..S08X088,215S,2,1754975924,1754975924,1754975939,1754975945
1754960340_2..S08X088,216S,2,1754976021,1754976021,1754976035,1754976038
1754960340_2..S08X088,217S,2,1754976137,1754976137,1754976158,1754976161
1754960340_2..S08X088,218S,2,1754976208,1754976208,1754976221,1754976224
1754960340_2..S08X088,219S,2,1754976284,1754976284,1754976299,1754976305
1754960340_2..S08X088,220S,2,1754976372,1754976372,1754976389,1754976395
1754960340_2..S08X088,221S,2,1754976499,1754976499,1754976524,1754976530
1754960340_2..S08X088,222S,2,1754976622,1754976622,1754976668,1754976671
1754960340_2..S08X088,224S,2,1754976967,1754976967,1754976986,1754976989
1754960340_2..S08X088,225S,2,1754977070,1754977070,1754977085,1754977088
1754960340_2..S08X088,226S,2,1754977162,1754977162,1754977184,1754977190
1754960340_2..S08X088,227S,2,1754977240,1754977240,1754977268,1754977271
1754960340_2..S08X088,120S,1,1754977568,1754977568,1754977601,1754977604
1754960340_2..S08X088,121S,1,1754977674,1754977674,1754977688,1754977691
1754960340_2..S08X088,122S,1,1754977755,1754977755,1754977769,1754977775
1754960340_2..S08X088,123S,1,1754977844,1754977844,1754977865,1754977868
1754960340_2..S08X088,124S,1,1754977931,1754977931,1754977946,1754977949
1754960340_2..S08X088,125S,1,1754978012,1754978012,1754978030,1754978033
1754960340_2..S08X088,126S,1,1754978108,1754978108,1754978123,1754978126
1754960340_2..S08X088,127S,1,1754978219,1754978219,1754978249,1754978255
1754960340_2..S08X088,128S,1,1754978320,1754978320,1754978339,1754978345
1754960340_2..S08X088,129S,1,1754978393,1754978393,1754978411,1754978414
1754960340_2..S08X088,130S,1,1754978463,1754978463,1754978474,1754978480
1754960340_2..S08X088,131S,1,1754978532,1754978532,1754978549,1754978555
1754960340_2..S08X088,132S,1,1754978607,1754978607,1754978624,1754978630
1754960340_2..S08X088,133S,1,1754978693,1754978693,1754978708,1754978714
1754960340_2..S08X088,134S,1,1754978773,1754978773,1754978786,1754978789
1754960340_2..S08X088,135S,1,1754978856,1754978856,1754978870,1754978873
1754960340_2..S08X088,136S,1,1754978925,1754978925,1754978939,1754978945
1754960340_2..S08X088,137S,1,1754979003,1754979003,1754979029,1754979035
1754960340_2..S08X088,138S,1,1754979090,1754979090,1754979104,1754979110
1754960340_2..S08X088,139S,1,1754979171,1754979171,1754979188,1754979191
1754960340_2..S08X088,142S,1,1754979307,,1754979374,1754979380
1754960370_4..S13X078,401S,1,,1754974770,1754974769,1754974775
1754960370_4..S13X078,402S,1,1754974848,1754974848,1754974859,1754974865
1754960370_4..S13X078,405S,1,1754974948,1754974948,1754974961,1754974964
1754960370_4..S13X078,406S,1,1754975042,1754975042,1754975054,1754975060
1754960370_4..S13X078,407S,1,1754975119,1754975119,1754975129,1754975135
1754960370_4..S13X078,408S,1,1754975192,1754975192,1754975210,1754975213
1754960370_4..S13X078,409S,1,1754975289,1754975289,1754975303,1754975306
1754960370_4..S13X078,410S,1,1754975367,1754975367,1754975378,1754975381
1754960370_4..S13X078,411S,1,1754975437,1754975437,1754975450,1754975453
1754960370_4..S13X078,412S,1,1754975512,1754975512,1754975525,1754975528
1754960370_4..S13X078,413S,1,1754975590,1754975590,1754975606,1754975609
1754960370_4..S13X078,414S,1,1754975685,1754975685,1754975783,1754975786
1754960370_4..S13X078,415S,1,1754975918,1754975918,1754975951,1754975954
1754960370_4..S13X078,416S,1,1754976092,1754976092,1754976128,1754976131
1754960370_4..S13X078,621S,1,1754976488,1754976488,1754976539,1754976545
1754960370_4..S13X078,622S,1,1754976693,1754976693,1754976710,1754976713
1754960370_4..S13X078,623S,1,1754976768,1754976768,1754976779,1754976785
1754960370_4..S13X078,624S,1,1754976844,1754976844,1754976860,1754976863
1754960370_4..S13X078,625S,1,1754976930,1754976930,1754976944,1754976950
1754960370_4..S13X078,626S,1,1754977026,1754977026,1754977040,1754977043
1754960370_4..S13X078,627S,1,1754977110,1754977110,1754977124,1754977130
1754960370_4..S13X078,628S,1,1754977280,1754977280,1754977310,1754977313
1754960370_4..S13X078,629S,1,1754977390,1754977390,1754977403,1754977406
1754960370_4..S13X078,630S,1,1754977480,1754977480,1754977454,1754977460
1754960370_4..S13X078,631S,2,1754977679,1754977679,1754977724,1754977730
1754960370_4..S13X078,635S,2,1754978192,1754978192,1754978234,1754978240
1754960370_4..S13X078,640S,2,1754978529,1754978529,1754978549,1754978555
1754960370_4..S13X078,418S,2,1754978639,1754978639,1754978660,1754978663
1754960370_4..S13X078,419S,2,1754978710,1754978710,1754978729,1754978735
1754960370_4..S13X078,420S,2,1754978790,1754978790,1754978804,1754978810
1754960370_4..S13X078,423S,2,1754979234,1754979234,1754979251,1754979254
1754960370_4..S13X078,234S,2,1754979360,1754979360,1754979389,1754979395
1754960370_4..S13X078,235S,1,1754979474,1754979474,1754979500,1754979503
1754960370_4..S13X078,236S,1,1754979556,1754979556,1754979569,1754979575
1754960370_4..S13X078,237S,1,1754979648,1754979648,1754979665,1754979668
1754960370_4..S13X078,238S,1,1754979737,1754979737,1754979749,1754979755
1754960370_4..S13X078,239S,1,1754979836,1754979836,1754979860,1754979863
1754960370_4..S13X078,248S,1,1754979959,1754979959,1754979980,1754979983
1754960370_4..S13X078,249S,1,1754980047,1754980047,1754980061,1754980064
1754960370_4..S13X078,250S,1,1754980108,1754980708,1754980160,1754980163
1754960370_4..S13X078,251S,1,1754980289,1754980289,1754980319,1754980325
1754960370_4..S13X078,252S,1,1754980412,1754980412,1754980433,1754980436
1754960370_4..S13X078,253S,1,1754980500,1754980500,1754980511,1754980514
1754960370_4..S13X078,254S,1,1754980580,1754980580,1754980598,1754980601
1754960370_4..S13X078,255S,1,1754980672,1754980672,1754980688,1754980691
1754960370_4..S13X078,256S,1,1754980742,1754980742,1754980754,1754980760
1754960370_4..S13X078,257S,4,1754980795,,1754980856,1754980859
1754960370_6..S,631S,2,1754977803,1754977823,1754977886,1754977889
1754960370_6..S,635S,2,1754978356,1754978746,1754978441,1754978444
1754960370_6..S,640S,1,1754978750,,1754978774,1754978780
1754960370_6..S01X027,601S,2,,1754974770,1754974736,1754974739
1754960370_6..S01X027,602S,2,1754974822,1754974822,1754974829,1754974835
1754960370_6..S01X027,603S,2,1754974895,1754974895,1754974898,1754974901
1754960370_6..S01X027,604S,2,1754974995,1754974995,1754975006,1754975009
1754960370_6..S01X027,606S,2,1754975069,1754975069,1754975075,1754975078
1754960370_6..S01X027,607S,2,1754975134,1754975134,1754975144,1754975150
1754960370_6..S01X027,608S,2,1754975230,1754975230,1754975243,1754975246
1754960370_6..S01X027,609S,2,1754975313,1754975313,1754975318,1754975321
1754960370_6..S01X027,610S,2,1754975389,1754975389,1754975396,1754975399
1754960370_6..S01X027,611S,2,1754975451,1754975451,1754975459,1754975465
1754960370_6..S01X027,612S,2,1754975545,1754975545,1754975555,1754975558
1754960370_6..S01X027,613S,2,1754975644,1754975644,1754975693,1754975696
1754960370_6..S01X027,614S,2,1754975785,1754975785,1754975795,1754975798
1754960370_6..S01X027,615S,2,1754975877,1754975877,1754975891,1754975894
1754960370_6..S01X027,616S,2,1754975952,1754975952,1754975960,1754975963
1754960370_6..S01X027,617S,2,1754976046,1754976046,1754976125,1754976128
1754960370_6..S01X027,618S,2,1754976204,1754976204,1754976344,1754976350
1754960370_6..S01X027,619S,2,1754976437,1754976437,1754976479,1754976485
1754960370_6..S01X027,621S,2,1754976753,1754976753,1754976779,1754976785
1754960370_6..S01X027,622S,1,1754976884,1754976884,1754976896,1754976899
1754960370_6..S01X027,623S,1,1754976955,1754976955,1754976968,1754976971
1754960370_6..S01X027,624S,1,1754977032,1754977032,1754977040,1754977043
1754960370_6..S01X027,625S,1,1754977115,1754977115,1754977124,1754977130
1754960370_6..S01X027,626S,1,1754977213,1754977213,1754977223,1754977226
1754960370_6..S01X027,627S,1,1754977294,1754977294,1754977304,1754977310
1754960370_6..S01X027,628S,1,1754977446,1754977446,1754977469,1754977475
1754960370_6..S01X027,629S,1,1754977546,1754977546,1754977556,1754977559
1754960370_6..S01X027,630S,1,1754977642,1754977642,1754977649,1754977655
1754960370_6..S01X027,631S,2,1754977774,1754977774,1754977691,1754977694
1754960370_6..S01X027,635S,2,1754978014,1754978404,1754977691,1754977694
1754960370_6..S01X027,640S,1,1754978704,,1754977691,1754977694
1754960400_1..N03R,142N,4,,1754888400,1754888403,1754888406
1754960400_1..N03R,139N,4,1754888489,1754888489,1754888496,1754888499
1754960400_1..N03R,138N,4,1754888556,1754888556,1754888565,1754888568
1754960400_1..N03R,137N,4,1754888627,1754888627,1754888640,1754888643
1754960400_1..N03R,136N,4,1754888699,1754888699,1754888751,1754888754
1754960400_1..N03R,135N,4,1754888807,1754888807,1754888814,1754888820
1754960400_1..N03R,134N,4,1754888889,1754888889,1754888898,1754888901
1754960400_1..N03R,133N,4,1754888966,1754888966,1754888979,1754888985
1754960400_1..N03R,132N,4,1754889043,1754889043,1754889051,1754889054
1754960400_1..N03R,131N,4,1754889110,1754889110,1754889114,1754889120
1754960400_1..N03R,130N,4,1754889172,1754889172,1754889186,1754889189
1754960400_1..N03R,129N,4,1754889240,1754889240,1754889249,1754889255
1754960400_1..N03R,128N,4,1754889307,1754889307,1754889348,1754889351
1754960400_1..N03R,127N,4,1754889423,1754889423,1754889444,1754889450
1754960400_1..N03R,126N,4,1754889554,1754889554,1754889564,1754889570
1754960400_1..N03R,125N,4,1754889650,1754889650,1754889669,1754889675
1754960400_1..N03R,124N,4,1754889741,1754889741,1754889750,1754889753
1754960400_1..N03R,123N,4,1754889824,1754889824,1754889843,1754889846
1754960400_1..N03R,122N,4,1754889916,1754889916,1754889930,1754889933
1754960400_1..N03R,121N,4,1754890000,1754890000,1754890008,1754890011
1754960400_1..N03R,120N,4,1754890084,1754890084,1754890101,1754890104
1754960400_1..N03R,119N,4,1754890185,1754890185,1754890209,1754890215
1754960400_1..N03R,118N,4,1754890276,1754890276,1754890290,1754890293
1754960400_1..N03R,117N,4,1754890352,1754890352,1754890359,1754890365
1754960400_1..N03R,116N,4,1754890450,1754890450,1754890461,1754890464
1754960400_1..N03R,115N,4,1754890545,1754890545,1754890554,1754890560
1754960400_1..N03R,114N,4,1754890636,1754890636,1754890644,1754890650
1754960400_1..N03R,113N,4,1754890747,1754890747,1754890758,1754890761
1754960400_1..N03R,112N,4,1754890839,1754890839,1754890854,1754890860
1754960400_1..N03R,111N,4,1754890953,1754890953,1754890965,1754890968
1754960400_1..N03R,110N,4,1754891040,1754891040,1754891049,1754891055
1754960400_1..N03R,109N,4,1754891123,1754891123,1754891133,1754891136
1754960400_1..N03R,108N,4,1754891220,1754891220,1754891223,1754891226
1754960400_1..N03R,107N,4,1754891295,1754891295,1754891304,1754891310
1754960400_1..N03R,106N,4,1754891384,1754891384,1754891394,1754891400
1754960400_1..N03R,104N,4,1754891463,1754891463,1754891478,1754891481
1754960400_1..N03R,103N,4,1754891521,1754891641,1754891559,1754891565
1754960400_1..N03R,101N,4,1754891614,,1754891685,1754891688
1754960400_6..N01R,640N,4,,1754888400,1754888409,1754888415
1754960400_6..N01R,639N,4,1754888489,1754888489,1754888505,1754888508
1754960400_6..N01R,638N,4,1754888572,1754888572,1754888619,1754888625
1754960400_6..N01R,637N,4,1754888655,1754888655,1754888676,1754888679
1754960400_6..N01R,636N,4,1754888747,1754888747,1754888769,1754888775
1754960400_6..N01R,635N,4,1754888866,1754888866,1754888916,1754888919
1754960400_6..N01R,634N,4,1754889000,1754889000,1754889015,1754889018
1754960400_6..N01R,633N,4,1754889072,1754889072,1754889093,1754889096
1754960400_6..N01R,632N,4,1754889146,1754889146,1754889174,1754889180
1754960400_6..N01R,631N,4,1754889269,1754889269,1754889309,1754889315
1754960400_6..N01R,630N,4,1754889402,1754889402,1754889423,1754889426
1754960400_6..N01R,629N,4,1754889498,1754889498,1754889519,1754889525
1754960400_6..N01R,628N,4,1754889596,1754889596,1754889618,1754889621
1754960400_6..N01R,627N,4,1754889687,1754889687,1754889708,1754889711
1754960400_6..N01R,626N,4,1754889790,1754889790,1754889804,1754889810
1754960400_6..N01R,625N,4,1754889884,1754889884,1754889903,1754889906
1754960400_6..N01R,624N,4,1754889974,1754889974,1754889990,1754889993
1754960400_6..N01R,623N,4,1754890053,1754890053,1754890071,1754890074
1754960400_6..N01R,622N,4,1754890131,1754890131,1754890149,1754890155
1754960400_6..N01R,621N,4,1754890233,1754890233,1754890254,1754890260
1754960400_6..N01R,619N,3,1754890412,1754890412,1754890440,1754890443
1754960400_6..N01R,618N,3,1754890513,1754890513,1754890530,1754890533
1754960400_6..N01R,617N,3,1754890592,1754890592,1754890614,1754890620
1754960400_6..N01R,616N,3,1754890706,1754890706,1754890719,1754890725
1754960400_6..N01R,615N,3,1754890784,1754890784,1754890800,1754890803
1754960400_6..N01R,614N,3,1754890884,1754890884,1754890899,1754890905
1754960400_6..N01R,613N,3,1754890988,1754890988,1754891013,1754891016
1754960400_6..N01R,612N,3,1754891099,1754891099,1754891118,1754891121
1754960400_6..N01R,611N,3,1754891198,1754891198,1754891214,1754891220
1754960400_6..N01R,610N,3,1754891270,1754891270,1754891283,1754891286
1754960400_6..N01R,609N,3,1754891356,1754891356,1754891370,1754891373
1754960400_6..N01R,608N,3,1754891441,1754891441,1754891463,1754891466
1754960400_6..N01R,607N,3,1754891550,1754891550,1754891571,1754891574
1754960400_6..N01R,606N,3,1754891622,1754891622,1754891634,1754891640
1754960400_6..N01R,604N,3,1754891702,1754891702,1754891718,1754891721
1754960400_6..N01R,603N,3,1754891793,1754891793,1754891811,1754891814
1754960400_6..N01R,602N,3,1754891872,1754891872,1754891889,1754891895
1754960400_6..N01R,601N,3,1754891978,,1754892045,1754892048
1754960400_7..S,701S,1,,1754974800,1754974766,1754974769
1754960400_7..S,702S,1,1754974947,1754974967,1754974946,1754974949
1754960400_7..S,705S,1,1754975037,1754975057,1754975039,1754975045
1754960400_7..S,706S,1,1754975107,1754975127,1754975123,1754975129
1754960400_7..S,707S,1,1754975173,1754975193,1754975204,1754975210
1754960400_7..S,708S,1,1754975251,1754975271,1754975279,1754975285
1754960400_7..S,709S,1,1754975331,1754975351,1754975354,1754975360
1754960400_7..S,710S,1,1754975412,1754975432,1754975459,1754975465
1754960400_7..S,712S,M,1754975560,1754975580,1754975585,1754975588
1754960400_7..S,714S,M,1754975706,1754975726,1754975714,1754975720
1754960400_7..S,715S,M,1754975783,1754975803,1754975774,1754975780
1754960400_7..S,716S,M,1754975860,1754975880,1754975855,1754975858
1754960400_7..S,718S,1,1754975979,1754975999,1754975963,1754975966
1754960400_7..S,719S,1,1754976074,1754976094,1754976089,1754976095
1754960400_7..S,720S,1,1754976166,1754976186,1754976230,1754976233
1754960400_7..S,721S,1,1754976265,1754976285,1754976308,1754976311
1754960400_7..S,723S,1,1754976668,1754976688,1754976584,1754976590
1754960400_7..S,724S,1,1754976786,1754976806,1754976749,1754976755
1754960400_7..S,725S,1,1754976797,1754976817,1754976881,1754976884
1754960400_7..S,726S,1,1754976988,,1754977205,1754977208
1754960400_GS.N01R,901N,1,,1754974800,1754974814,1754974820
1754960400_GS.N01R,902N,1,1754974876,,1754974904,1754974910
1754960490_7..N,726N,1,,1754974890,1754974859,1754974865
1754960490_7..N,725N,2,1754975020,1754975040,1754975015,1754975018
1754960490_7..N,724N,2,1754975103,1754975123,1754975108,1754975114
1754960490_7..N,723N,2,1754975469,1754975489,1754975255,1754975258
1754960490_7..N,721N,2,1754975538,1754975558,1754975495,1754975498
1754960490_7..N,720N,2,1754975537,1754975557,1754975558,1754975561
1754960490_7..N,719N,2,1754975627,1754975647,1754975678,1754975681
1754960490_7..N,718N,2,1754975735,1754975755,1754975798,1754975801
1754960490_7..N,716N,2,1754975883,1754975903,1754975924,1754975930
1754960490_7..N,715N,2,1754975973,1754975993,1754976005,1754976008
1754960490_7..N,714N,2,1754976046,1754976066,1754976080,1754976083
1754960490_7..N,713N,2,1754976120,1754976140,1754976161,1754976164
1754960490_7..N,712N,2,1754976306,1754976326,1754976254,1754976260
1754960490_7..N,711N,2,1754976291,1754976311,1754976350,1754976353
1754960490_7..N,710N,2,1754976477,1754976497,1754976434,1754976440
1754960490_7..N,709N,2,1754976577,1754976597,1754976521,1754976524
1754960490_7..N,708N,2,1754976569,1754976589,1754976608,1754976611
1754960490_7..N,707N,2,1754976649,1754976669,1754976683,1754976686
1754960490_7..N,706N,2,1754976732,1754976752,1754976734,1754976740
1754960490_7..N,705N,2,1754976882,1754976902,1754976818,1754976821
1754960490_7..N,702N,2,1754976889,1754976909,1754976929,1754976935
1754960490_7..N,701N,M,1754977045,,1754977106,1754977109
1754960610_GS.S01R,902S,1,,1754975010,1754975006,1754975009
1754960610_GS.S01R,901S,1,1754975059,,1754975069,1754975075
1754960670_3..S88R,301S,4,,1754975070,1754975063,1754975066
1754960670_3..S88R,302S,1,1754975165,1754975165,1754975171,1754975174
1754960670_3..S88R,224S,2,1754975310,1754975310,1754975324,1754975330
1754960670_3..S88R,225S,2,1754975408,1754975408,1754975420,1754975423
1754960670_3..S88R,226S,2,1754975499,1754975499,1754975510,1754975513
1754960670_3..S88R,227S,2,1754975563,1754975563,1754975576,1754975579
1754960670_3..S88R,120S,2,1754975826,1754975826,1754975849,1754975855
1754960670_3..S88R,123S,2,1754976026,1754976176,1754976164,1754976170
1754960670_3..S88R,127S,2,1754976507,1754976657,1754976614,1754976620
1754960670_3..S88R,128S,2,1754976686,,1754976740,1754976743
1754960730_1..S03R,101S,1,,1754975130,1754975129,1754975135
1754960730_1..S03R,103S,1,1754975202,1754975202,1754975216,1754975219
1754960730_1..S03R,104S,1,1754975289,1754975289,1754975300,1754975303
1754960730_1..S03R,106S,1,1754975369,1754975369,1754975381,1754975384
1754960730_1..S03R,107S,1,1754975460,1754975460,1754975474,1754975480
1754960730_1..S03R,108S,1,1754975538,1754975538,1754975549,1754975555
1754960730_1..S03R,109S,1,1754975627,1754975627,1754975639,1754975645
1754960730_1..S03R,110S,1,1754975715,1754975715,1754975729,1754975735
1754960730_1..S03R,111S,1,1754975868,1754975868,1754975894,1754975900
1754960730_1..S03R,112S,1,1754976033,1754976033,1754976044,1754976050
1754960730_1..S03R,113S,1,1754976127,1754976127,1754976140,1754976143
1754960730_1..S03R,114S,1,1754976230,1754976230,1754976245,1754976248
1754960730_1..S03R,115S,1,1754976316,1754976316,1754976326,1754976329
1754960730_1..S03R,116S,1,1754976405,1754976405,1754976419,1754976425
