trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754564850_M..N,G21N,D4,1754582417,1754582417,1754582446,1754582461
1754564850_M..N,G20N,D2,1754582527,1754582527,1754582551,1754582566
1754564850_M..N,G19N,D2,1754582632,1754582632,1754582656,1754582671
1754564850_M..N,G18N,D2,1754582732,1754582732,1754582761,1754582776
1754564850_M..N,G16N,D2,1754582827,1754582827,1754582851,1754582866
1754564850_M..N,G15N,D2,1754582932,1754582932,1754582956,1754582971
1754564850_M..N,G14N,D2,1754583012,1754583012,1754583031,1754583046
1754564850_M..N,G13N,D2,1754583122,1754583122,1754583152,1754583166
1754564850_M..N,G12N,D2,1754583222,1754583222,1754583242,1754583256
1754564850_M..N,G11N,D2,1754583337,1754583337,1754583362,1754583377
1754564850_M..N,G10N,D2,1754583427,1754583427,1754583452,1754583467
1754564850_M..N,G09N,D2,1754583537,1754583537,1754583557,1754583572
1754564850_M..N,G08N,D2,1754583547,1754583547,1754583572,1754583587
1754564850_M..S20R,G08S,D1,1754579250,1754579250,1754579247,1754579262
1754564850_M..S20R,G09S,D1,1754579357,1754579357,1754579382,1754579397
1754564850_M..S20R,G10S,D1,1754579447,1754579447,1754579473,1754579488
1754564850_M..S20R,G11S,D1,1754579542,1754579542,1754579563,1754579578
1754564850_M..S20R,G12S,D1,1754579647,1754579647,1754579668,1754579683
1754564850_M..S20R,G13S,D1,1754579750,1754579750,1754579773,1754579788
1754564850_M..S20R,G14S,D1,1754579855,1754579855,1754579878,1754579893
1754564850_M..S20R,G15S,D1,1754579942,1754579942,1754579968,1754579983
1754564850_M..S20R,G16S,D1,1754580120,1754580120,1754580148,1754580163
1754564850_M..S20R,G18S,D1,1754580215,1754580215,1754580238,1754580253
1754564850_M..S20R,G19S,D1,1754580412,1754580412,1754580434,1754580448
1754564850_M..S20R,G20S,D1,1754580715,1754580715,1754580734,1754580749
1754564850_M..S20R,G21S,D1,1754580917,1754580917,1754580944,1754580958
1754564850_M..S20R,F09S,D3,1754581025,1754581025,1754581049,1754581064
1754564850_M..S20R,F11S,D3,1754581252,1754581252,1754581274,1754581289
1754564850_M..S20R,F12S,D3,1754581272,1754581272,1754581289,1754581304
1754564850_M..S20R,D15S,B1,1754581440,1754581440,1754581470,1754581485
1754564850_M..S20R,D16S,B1,1754581527,1754581527,1754581545,1754581560
1754564850_M..S20R,D17S,B1,1754581605,1754581605,1754581635,1754581650
1754564850_M..S20R,D18S,B1,1754581740,1754581740,1754581770,1754581785
1754564850_M..S20R,D19S,B1,1754581827,1754581827,1754581845,1754581860
1754564850_M..S20R,D20S,B1,1754581947,1754581947,1754581965,1754581980
1754564850_M..S20R,D21S,B1,1754582110,1754582110,1754582130,1754582145
1754564850_M..S20R,M18N,J1,1754582357,1754582357,1754582386,1754582401
1754564850_M..S20R,M16N,J1,1754583527,1754583527,1754583557,1754583572
1754564850_M..S20R,M14N,J1,1754583652,1754583652,1754583677,1754583692
1754564850_M..S20R,M13N,J1,1754583782,1754583782,1754583797,1754583812
1754564850_M..S20R,M12N,J1,1754583867,1754583867,1754583887,1754583902
1754564850_M..S20R,M11N,J1,1754584007,1754584007,1754584022,1754584037
1754564850_M..S20R,M10S,M1,1754584122,1754584122,1754584142,1754584157
1754564850_M..S20R,M09S,M1,1754584207,1754584207,1754584232,1754584248
1754564850_M..S20R,M08S,M1,1754584297,1754584297,1754584323,1754584338
1754564850_M..S20R,M06S,M1,1754584382,1754584382,1754584398,1754584413
1754564850_M..S20R,M05S,M1,1754584477,1754584477,1754584503,1754584518
1754564850_M..S20R,M04S,M1,1754584567,1754584567,1754584593,1754584608
1754564850_M..S20R,M01S,M1,1754584589,1754584589,1754584608,1754584623
1754564940_B..S66R,D13S,CM,1754579487,1754579487,1754579503,1754579518
1754564940_B..S66R,A14S,A1,1754579602,1754579602,1754579623,1754579638
1754564940_B..S66R,A15S,A1,1754579712,1754579712,1754579728,1754579743
1754564940_B..S66R,A16S,A1,1754579862,1754579862,1754579878,1754579893
1754564940_B..S66R,A17S,A1,1754579947,1754579947,1754579968,1754579983
1754564940_B..S66R,A18S,A1,1754580045,1754580045,1754580073,1754580088
1754564940_B..S66R,A19S,A1,1754580140,1754580140,1754580163,1754580178
1754564940_B..S66R,A20S,A1,1754580252,1754580252,1754580269,1754580283
1754564940_B..S66R,A21S,A1,1754580365,1754580365,1754580389,1754580403
1754564940_B..S66R,A22S,A1,1754580455,1754580455,1754580479,1754580494
1754564940_B..S66R,A24S,A1,1754580592,1754580592,1754580614,1754580629
1754564940_B..S66R,D14S,B3,1754580695,1754580695,1754580719,1754580733
1754564940_B..S66R,D15S,B3,1754580800,1754580800,1754580824,1754580838
1754564940_B..S66R,D16S,B3,1754580902,1754580902,1754580929,1754580943
1754564940_B..S66R,D17S,B3,1754580982,1754580982,1754581004,1754581018
1754564940_B..S66R,D20S,B3,1754581165,1754581165,1754581185,1754581199
1754564940_B..S66R,D21S,B3,1754581307,1754581307,1754581335,1754581349
1754564940_B..S66R,D22S,B3,1754581460,1754581460,1754581485,1754581500
1754564940_B..S66R,R30S,A3,1754582007,1754582007,1754582025,1754582040
1754564940_B..S66R,D24S,A3,1754582165,1754582165,1754582190,1754582205
1754564940_B..S66R,D25S,A3,1754582312,1754582312,1754582341,1754582356
1754564940_B..S66R,D26S,A3,1754582502,1754582502,1754582521,1754582536
1754564940_B..S66R,D28S,A3,1754582652,1754582652,1754582671,1754582686
1754564940_B..S66R,D31S,A3,1754582797,1754582797,1754582821,1754582836
1754564940_B..S66R,D35S,A3,1754583052,1754583052,1754583076,1754583091
1754564940_B..S66R,D39S,A3,1754583267,1754583267,1754583287,1754583302
1754564940_B..S66R,D40S,A3,1754583333,1754583333,1754583362,1754583377
1754564959_F..N,D43N,0F,1754579430,1754579430,1754579458,1754579473
1754564959_F..N,D42N,A2,1754579520,1754579520,1754579548,1754579563
1754564959_F..N,F39N,B2,1754579652,1754579652,1754579668,1754579683
1754564959_F..N,F38N,B2,1754579855,1754579855,1754579878,1754579893
1754564959_F..N,F36N,B2,1754579977,1754579977,1754579998,1754580013
1754564959_F..N,F35N,B2,1754580115,1754580115,1754580133,1754580148
1754564959_F..N,F30N,BM,1754580697,1754580697,1754580719,1754580733
1754564959_F..N,F29N,B2,1754580795,1754580795,1754580824,1754580838
1754564959_F..N,F27N,B2,1754580982,1754580982,1754581004,1754581018
1754564959_F..N,F26N,B2,1754581087,1754581087,1754581109,1754581123
1754564959_F..N,F25N,B2,1754581225,1754581225,1754581245,1754581259
1754564959_F..N,F24N,B2,1754581337,1754581337,1754581364,1754581380
1754564959_F..N,F23N,B2,1754581452,1754581452,1754581470,1754581485
1754564959_F..N,F22N,B2,1754581547,1754581547,1754581575,1754581590
1754564959_F..N,F21N,B2,1754581662,1754581662,1754581680,1754581695
1754564959_F..N,F20N,B2,1754581805,1754581805,1754581830,1754581845
1754564959_F..N,A41N,B2,1754581922,1754581922,1754581950,1754581965
1754564959_F..N,F18N,B2,1754582020,1754582020,1754582040,1754582055
1754564959_F..N,F16N,B2,1754582165,1754582165,1754582190,1754582205
1754564959_F..N,F15N,B2,1754582247,1754582247,1754582265,1754582281
1754564959_F..N,F14N,B2,1754582387,1754582387,1754582416,1754582431
1754564959_F..N,D21N,B2,1754582512,1754582512,1754582536,1754582551
1754564959_F..N,D20N,B2,1754582742,1754582742,1754582761,1754582776
1754564959_F..N,D19N,B2,1754582867,1754582867,1754582896,1754582911
1754564959_F..N,D18N,B2,1754582967,1754582967,1754582986,1754583001
1754564959_F..N,D17N,B2,1754583067,1754583067,1754583091,1754583106
1754564959_F..N,D16N,B2,1754583147,1754583147,1754583166,1754583182
1754564959_F..N,D15N,B2,1754583252,1754583252,1754583272,1754583287
1754564959_F..N,B10N,B6,1754583342,1754583342,1754583362,1754583377
1754564959_F..N,B08N,T2,1754583492,1754583492,1754583512,1754583527
1754564959_F..N,B06N,T2,1754583617,1754583617,1754583632,1754583647
1754564959_F..N,B04N,T2,1754583747,1754583747,1754583767,1754583782
1754564959_F..N,G14N,D4,1754584062,1754584062,1754584082,1754584098
1754564959_F..N,G08N,D4,1754584382,1754584382,1754584398,1754584413
1754564959_F..N,F07N,D2,1754584497,1754584497,1754584518,1754584533
1754564959_F..N,F06N,D2,1754584612,1754584612,1754584638,1754584653
1754564959_F..N,F05N,D2,1754584722,1754584722,1754584743,1754584758
1754564959_F..N,F04N,D2,1754584857,1754584857,1754584878,1754584893
1754564959_F..N,F03N,D2,1754584947,1754584947,1754584968,1754584983
1754564959_F..N,F02N,D2,1754585297,1754585297,1754585314,1754585329
1754564959_F..N,F01N,D2,1754585327,1754585327,1754585344,1754585359
1754565000_F..S74X001,F01S,D1,1754579400,1754579400,1754579397,1754579413
1754565000_F..S74X001,F02S,D1,1754579695,1754579695,1754579713,1754579728
1754565000_F..S74X001,F03S,D1,1754579800,1754579800,1754579818,1754579833
1754565000_F..S74X001,F04S,D1,1754579897,1754579897,1754579923,1754579938
1754565000_F..S74X001,F05S,D1,1754580047,1754580047,1754580073,1754580088
1754565000_F..S74X001,F06S,D1,1754580182,1754580182,1754580208,1754580223
1754565000_F..S74X001,F07S,D1,1754580320,1754580320,1754580343,1754580358
1754565000_F..S74X001,G08S,D3,1754580417,1754580417,1754580434,1754580448
1754565000_F..S74X001,G14S,D3,1754580750,1754580750,1754580779,1754580793
1754565000_F..S74X001,B04S,T1,1754581152,1754581152,1754581169,1754581184
1754565000_F..S74X001,B06S,T1,1754581267,1754581267,1754581289,1754581304
1754565000_F..S74X001,B08S,T1,1754581407,1754581407,1754581425,1754581440
1754565000_F..S74X001,B10S,B5,1754581550,1754581550,1754581575,1754581590
1754565000_F..S74X001,D15S,B1,1754581687,1754581687,1754581710,1754581725
1754565000_F..S74X001,D16S,B1,1754581770,1754581770,1754581785,1754581800
1754565000_F..S74X001,D17S,B1,1754581857,1754581857,1754581875,1754581890
1754565000_F..S74X001,D18S,B1,1754581960,1754581960,1754581980,1754581995
1754565000_F..S74X001,D19S,B1,1754582045,1754582045,1754582070,1754582085
1754565000_F..S74X001,D20S,B1,1754582162,1754582162,1754582190,1754582205
1754565000_F..S74X001,D21S,B1,1754582320,1754582320,1754582341,1754582356
1754565000_F..S74X001,F14S,B1,1754582407,1754582407,1754582431,1754582446
1754565000_F..S74X001,F15S,B1,1754582497,1754582497,1754582521,1754582536
1754565000_F..S74X001,F16S,B1,1754582582,1754582582,1754582611,1754582626
1754565000_F..S74X001,F18S,B1,1754582742,1754582742,1754582761,1754582776
1754565000_F..S74X001,A41S,B1,1754582867,1754582867,1754582896,1754582911
1754565000_F..S74X001,F20S,B1,1754583022,1754583022,1754583046,1754583061
1754565000_F..S74X001,F21S,B1,1754583122,1754583122,1754583152,1754583166
1754565000_F..S74X001,F22S,B1,1754583282,1754583282,1754583302,1754583317
1754565000_F..S74X001,F23S,B1,1754583377,1754583377,1754583407,1754583422
1754565000_F..S74X001,F24S,B1,1754583507,1754583507,1754583527,1754583542
1754565000_F..S74X001,F25S,B1,1754583627,1754583627,1754583647,1754583662
1754565000_F..S74X001,F26S,B1,1754583777,1754583777,1754583797,1754583812
1754565000_F..S74X001,F27S,B1,1754583927,1754583927,1754583947,1754583962
1754565000_F..S74X001,F29S,B1,1754584062,1754584062,1754584082,1754584098
1754565000_F..S74X001,F30S,B1,1754584167,1754584167,1754584187,1754584203
1754565000_F..S74X001,F31S,B1,1754584242,1754584242,1754584263,1754584278
1754565000_F..S74X001,F32S,B1,1754584397,1754584397,1754584413,1754584428
1754565000_F..S74X001,F33S,B1,1754584588,1754584588,1754584608,1754584623
1754565000_F..S74X001,F34S,B1,1754584762,1754584762,1754584788,1754584803
1754565000_F..S74X001,F35S,B1,1754584857,1754584857,1754584878,1754584893
1754565000_F..S74X001,F36S,B1,1754585117,1754585117,1754585134,1754585149
1754565000_F..S74X001,F38S,B1,1754585272,1754585272,1754585299,1754585314
1754565000_F..S74X001,F39S,B1,1754585387,1754585387,1754585404,1754585419
1754565000_F..S74X001,D42S,A1,1754585517,1754585517,1754585539,1754585554
1754565000_F..S74X001,D43S,0E,1754585604,1754585604,1754585554,1754585569
1754565060_D..N07R,D43N,0G,1754579815,1754579815,1754579833,1754579848
1754565060_D..N07R,B23N,D2,1754579992,1754579992,1754580013,1754580028
1754565060_D..N07R,B22N,D2,1754580157,1754580157,1754580178,1754580193
1754565060_D..N07R,B21N,D2,1754580277,1754580277,1754580298,1754580313
1754565060_D..N07R,B20N,D2,1754580342,1754580342,1754580358,1754580373
1754565060_D..N07R,B19N,D2,1754580427,1754580427,1754580449,1754580463
1754565060_D..N07R,B18N,D2,1754580520,1754580520,1754580539,1754580554
1754565060_D..N07R,B17N,D2,1754580622,1754580622,1754580644,1754580659
1754565060_D..N07R,B16N,D2,1754580737,1754580737,1754580764,1754580778
1754565060_D..N07R,B15N,D2,1754580870,1754580870,1754580899,1754580914
1754565060_D..N07R,B14N,D2,1754580957,1754580957,1754580974,1754580988
1754565060_D..N07R,B13N,D2,1754581020,1754581020,1754581049,1754581064
1754565060_D..N07R,B12N,D2,1754581187,1754581187,1754581214,1754581229
1754565060_D..N07R,R36N,F4,1754581447,1754581447,1754581470,1754581485
1754565060_D..N07R,R31N,F4,1754581907,1754581907,1754581935,1754581950
1754565060_D..N07R,D22N,B4,1754582432,1754582432,1754582461,1754582476
1754565060_D..N07R,D21N,B4,1754582572,1754582572,1754582596,1754582611
1754565060_D..N07R,D20N,B4,1754582722,1754582722,1754582746,1754582761
1754565060_D..N07R,D17N,B4,1754582967,1754582967,1754582986,1754583001
1754565060_D..N07R,D16N,B4,1754583047,1754583047,1754583076,1754583091
1754565060_D..N07R,D15N,B4,1754583147,1754583147,1754583166,1754583182
1754565060_D..N07R,D14N,B4,1754583237,1754583237,1754583256,1754583272
1754565060_D..N07R,A24N,A4,1754583372,1754583372,1754583392,1754583407
1754565060_D..N07R,A15N,A4,1754583902,1754583902,1754583917,1754583932
1754565060_D..N07R,D13N,C2,1754584112,1754584112,1754584128,1754584142
1754565060_D..N07R,D12N,C2,1754584237,1754584237,1754584263,1754584278
1754565060_D..N07R,D11N,C2,1754584367,1754584367,1754584383,1754584398
1754565060_D..N07R,D10N,C2,1754584527,1754584527,1754584548,1754584563
1754565060_D..N07R,D09N,C2,1754584667,1754584667,1754584683,1754584698
1754565060_D..N07R,D08N,C2,1754584742,1754584742,1754584758,1754584773
1754565060_D..N07R,D07N,C2,1754584827,1754584827,1754584848,1754584863
1754565060_D..N07R,D06N,C2,1754584937,1754584937,1754584953,1754584968
1754565060_D..N07R,D05N,C2,1754585112,1754585112,1754585134,1754585149
1754565060_D..N07R,D04N,C2,1754585282,1754585282,1754585299,1754585314
1754565060_D..N07R,D03N,C2,1754585622,1754585622,1754585644,1754585659
1754565060_D..N07R,D01N,C2,1754585654,1754585654,1754585674,1754585689
1754565120_D..S07R,D03S,C1,1754579520,1754579520,1754579518,1754579533
1754565120_D..S07R,D04S,C1,1754579662,1754579662,1754579683,1754579698
1754565120_D..S07R,D05S,C1,1754579767,1754579767,1754579788,1754579803
1754565120_D..S07R,D06S,C1,1754579867,1754579867,1754579893,1754579908
1754565120_D..S07R,D07S,C1,1754579952,1754579952,1754579968,1754579983
1754565120_D..S07R,D08S,C1,1754580052,1754580052,1754580073,1754580088
1754565120_D..S07R,D09S,C1,1754580157,1754580157,1754580178,1754580193
1754565120_D..S07R,D10S,C1,1754580267,1754580267,1754580283,1754580298
1754565120_D..S07R,D11S,C1,1754580392,1754580392,1754580419,1754580434
1754565120_D..S07R,D12S,C1,1754580517,1754580517,1754580539,1754580554
1754565120_D..S07R,D13S,C1,1754580675,1754580675,1754580704,1754580718
1754565120_D..S07R,A15S,A3,1754580880,1754580880,1754580899,1754580914
1754565120_D..S07R,A24S,A3,1754581377,1754581377,1754581395,1754581410
1754565120_D..S07R,D14S,B3,1754581487,1754581487,1754581515,1754581530
1754565120_D..S07R,D15S,B3,1754581592,1754581592,1754581620,1754581635
1754565120_D..S07R,D16S,B3,1754581690,1754581690,1754581710,1754581725
1754565120_D..S07R,D17S,B3,1754581772,1754581772,1754581800,1754581815
1754565120_D..S07R,D20S,B3,1754581950,1754581950,1754581965,1754581980
1754565120_D..S07R,D21S,B3,1754582107,1754582107,1754582130,1754582145
1754565120_D..S07R,D22S,B3,1754582252,1754582252,1754582281,1754582296
1754565120_D..S07R,R31S,F3,1754582982,1754582982,1754583001,1754583016
1754565120_D..S07R,R36S,F3,1754583442,1754583442,1754583467,1754583482
1754565120_D..S07R,B12S,D1,1754583667,1754583667,1754583692,1754583707
1754565120_D..S07R,B13S,D1,1754583777,1754583777,1754583797,1754583812
1754565120_D..S07R,B14S,D1,1754583842,1754583842,1754583857,1754583872
1754565120_D..S07R,B15S,D1,1754583972,1754583972,1754583992,1754584007
1754565120_D..S07R,B16S,D1,1754584037,1754584037,1754584052,1754584067
1754565120_D..S07R,B17S,D1,1754584142,1754584142,1754584157,1754584172
1754565120_D..S07R,B18S,D1,1754584227,1754584227,1754584248,1754584263
1754565120_D..S07R,B19S,D1,1754584347,1754584347,1754584368,1754584383
1754565120_D..S07R,B20S,D1,1754584432,1754584432,1754584458,1754584473
1754565120_D..S07R,B21S,D1,1754584527,1754584527,1754584548,1754584563
1754565120_D..S07R,B22S,D1,1754584647,1754584647,1754584668,1754584683
1754565120_D..S07R,B23S,D1,1754584792,1754584792,1754584818,1754584833
1754565120_D..S07R,D43S,0H,1754584897,1754584897,1754584923,1754584938
1754565150_B..N66R,D40N,A4,1754579552,1754579552,1754579578,1754579593
1754565150_B..N66R,D39N,A4,1754579667,1754579667,1754579683,1754579698
1754565150_B..N66R,D35N,A4,1754579875,1754579875,1754579893,1754579908
1754565150_B..N66R,D31N,A4,1754580200,1754580200,1754580223,1754580238
1754565150_B..N66R,D28N,A4,1754580422,1754580422,1754580449,1754580463
1754565150_B..N66R,D26N,A4,1754580555,1754580555,1754580584,1754580599
1754565150_B..N66R,D25N,A4,1754581042,1754581042,1754581064,1754581079
1754565150_B..N66R,D24N,A4,1754581172,1754581172,1754581199,1754581214
1754565150_B..N66R,R30N,A4,1754581337,1754581337,1754581364,1754581380
1754565150_B..N66R,D22N,B4,1754581927,1754581927,1754581950,1754581965
1754565150_B..N66R,D21N,B4,1754582047,1754582047,1754582070,1754582085
1754565150_B..N66R,D20N,B4,1754582225,1754582225,1754582251,1754582265
1754565150_B..N66R,D17N,B4,1754582447,1754582447,1754582476,1754582491
1754565150_B..N66R,D16N,B4,1754582527,1754582527,1754582551,1754582566
1754565150_B..N66R,D15N,B4,1754582707,1754582707,1754582731,1754582746
1754565150_B..N66R,D14N,B4,1754582802,1754582802,1754582821,1754582836
1754565150_B..N66R,A24N,A2,1754582927,1754582927,1754582956,1754582971
1754565150_B..N66R,A22N,A2,1754583042,1754583042,1754583061,1754583076
1754565150_B..N66R,A21N,A2,1754583142,1754583142,1754583166,1754583182
1754565150_B..N66R,A20N,A2,1754583222,1754583222,1754583242,1754583256
1754565150_B..N66R,A19N,A2,1754583312,1754583312,1754583332,1754583347
1754565150_B..N66R,A18N,A2,1754583387,1754583387,1754583407,1754583422
1754565150_B..N66R,A17N,A2,1754583462,1754583462,1754583482,1754583497
1754565150_B..N66R,A16N,A2,1754583542,1754583542,1754583557,1754583572
1754565150_B..N66R,A15N,A2,1754583662,1754583662,1754583677,1754583692
1754565150_B..N66R,A14N,A2,1754583902,1754583902,1754583917,1754583932
1754565150_B..N66R,D13N,CM,1754583930,1754583930,1754583947,1754583962
1754565330_M..S20R,G08S,D1,1754579708,1754579708,1754579728,1754579743
1754565330_M..S20R,G09S,D1,1754579832,1754579832,1754579848,1754579863
1754565330_M..S20R,G10S,D1,1754579905,1754579905,1754579923,1754579938
1754565330_M..S20R,G11S,D1,1754580002,1754580002,1754580028,1754580043
1754565330_M..S20R,G12S,D1,1754580107,1754580107,1754580133,1754580148
1754565330_M..S20R,G13S,D1,1754580232,1754580232,1754580253,1754580268
1754565330_M..S20R,G14S,D1,1754580337,1754580337,1754580358,1754580373
1754565330_M..S20R,G15S,D1,1754580447,1754580447,1754580464,1754580478
1754565330_M..S20R,G16S,D1,1754580662,1754580662,1754580689,1754580703
1754565330_M..S20R,G18S,D1,1754580767,1754580767,1754580794,1754580808
1754565330_M..S20R,G19S,D1,1754580877,1754580877,1754580899,1754580914
1754565330_M..S20R,G20S,D1,1754581127,1754581127,1754581154,1754581169
1754565330_M..S20R,G21S,D1,1754581255,1754581255,1754581274,1754581289
1754565330_M..S20R,F09S,D3,1754581347,1754581347,1754581364,1754581380
1754565330_M..S20R,F11S,D3,1754581515,1754581515,1754581545,1754581560
1754565330_M..S20R,F12S,D3,1754581585,1754581585,1754581605,1754581620
1754565330_M..S20R,D15S,B1,1754581802,1754581802,1754581830,1754581845
1754565330_M..S20R,D16S,B1,1754581917,1754581917,1754581935,1754581950
1754565330_M..S20R,D17S,B1,1754581997,1754581997,1754582025,1754582040
1754565330_M..S20R,D18S,B1,1754582127,1754582127,1754582145,1754582161
1754565330_M..S20R,D19S,B1,1754582217,1754582217,1754582235,1754582251
1754565330_M..S20R,D20S,B1,1754582345,1754582345,1754582371,1754582386
1754565330_M..S20R,D21S,B1,1754582502,1754582502,1754582521,1754582536
1754565330_M..S20R,M18N,J1,1754582967,1754582967,1754582986,1754583001
1754565330_M..S20R,M16N,J1,1754583862,1754583862,1754583887,1754583902
1754565330_M..S20R,M14N,J1,1754583987,1754583987,1754584007,1754584022
1754565330_M..S20R,M13N,J1,1754584112,1754584112,1754584128,1754584142
1754565330_M..S20R,M12N,J1,1754584217,1754584217,1754584232,1754584248
1754565330_M..S20R,M11N,J1,1754584332,1754584332,1754584353,1754584368
1754565330_M..S20R,M10S,M1,1754584467,1754584467,1754584488,1754584503
1754565330_M..S20R,M09S,M1,1754584567,1754584567,1754584593,1754584608
1754565330_M..S20R,M08S,M1,1754584667,1754584667,1754584683,1754584698
1754565330_M..S20R,M06S,M1,1754584767,1754584767,1754584788,1754584803
1754565330_M..S20R,M05S,M1,1754584877,1754584877,1754584908,1754584908
1754565330_M..S20R,M04S,M1,1754584987,1754584987,1754585013,1754585028
1754565330_M..S20R,M01S,M1,1754585010,1754585010,1754585028,1754585043
1754565540_D..S07R,D03S,C1,1754579940,1754579940,1754579968,1754579983
1754565540_D..S07R,D04S,C1,1754580060,1754580060,1754580088,1754580103
1754565540_D..S07R,D05S,C1,1754580180,1754580180,1754580208,1754580223
1754565540_D..S07R,D06S,C1,1754580297,1754580297,1754580314,1754580329
1754565540_D..S07R,D07S,C1,1754580375,1754580375,1754580403,1754580419
1754565540_D..S07R,D08S,C1,1754580470,1754580470,1754580494,1754580508
1754565540_D..S07R,D09S,C1,1754580582,1754580582,1754580599,1754580614
1754565540_D..S07R,D10S,C1,1754580672,1754580672,1754580689,1754580703
1754565540_D..S07R,D11S,C1,1754580792,1754580792,1754580809,1754580823
1754565540_D..S07R,D12S,C1,1754580925,1754580925,1754580944,1754580958
1754565540_D..S07R,D13S,C1,1754581062,1754581062,1754581079,1754581094
1754565540_D..S07R,A15S,A3,1754581252,1754581252,1754581274,1754581289
1754565540_D..S07R,A24S,A3,1754581752,1754581752,1754581770,1754581785
1754565540_D..S07R,D14S,B3,1754581872,1754581872,1754581890,1754581905
1754565540_D..S07R,D15S,B3,1754581972,1754581972,1754581995,1754582010
1754565540_D..S07R,D16S,B3,1754582065,1754582065,1754582085,1754582101
1754565540_D..S07R,D17S,B3,1754582155,1754582155,1754582175,1754582190
1754565540_D..S07R,D20S,B3,1754582350,1754582350,1754582371,1754582386
1754565540_D..S07R,D21S,B3,1754582512,1754582512,1754582536,1754582551
1754565540_D..S07R,D22S,B3,1754582662,1754582662,1754582686,1754582701
1754565540_D..S07R,R31S,F3,1754583272,1754583272,1754583302,1754583317
1754565540_D..S07R,R36S,F3,1754583947,1754583947,1754583962,1754583977
1754565540_D..S07R,B12S,D1,1754584197,1754584197,1754584218,1754584232
1754565540_D..S07R,B13S,D1,1754584297,1754584297,1754584323,1754584338
1754565540_D..S07R,B14S,D1,1754584382,1754584382,1754584398,1754584413
1754565540_D..S07R,B15S,D1,1754584467,1754584467,1754584488,1754584503
1754565540_D..S07R,B16S,D1,1754584527,1754584527,1754584548,1754584563
1754565540_D..S07R,B17S,D1,1754584632,1754584632,1754584653,1754584668
1754565540_D..S07R,B18S,D1,1754584748,1754584748,1754584773,1754584787
1754565540_D..S07R,B19S,D1,1754584847,1754584847,1754584863,1754584878
1754565540_D..S07R,B20S,D1,1754584932,1754584932,1754584953,1754584968
1754565540_D..S07R,B21S,D1,1754585002,1754585002,1754585028,1754585043
1754565540_D..S07R,B22S,D1,1754585112,1754585112,1754585134,1754585149
1754565540_D..S07R,B23S,D1,1754585252,1754585252,1754585269,1754585283
1754565540_D..S07R,D43S,0H,1754585311,1754585311,1754585329,1754585344
1754565570_M..N,M01N,M2,1754580197,1754580197,1754580223,1754580238
1754565570_M..N,M04N,M2,1754580337,1754580337,1754580358,1754580373
1754565570_M..N,M05N,M2,1754580422,1754580422,1754580449,1754580463
1754565570_M..N,M06N,M2,1754580497,1754580497,1754580524,1754580538
1754565570_M..N,M08N,M2,1754580610,1754580610,1754580630,1754580643
1754565570_M..N,M09N,M2,1754580725,1754580725,1754580749,1754580763
1754565570_M..N,M10N,M2,1754580845,1754580845,1754580869,1754580883
1754565570_M..N,M11S,J2,1754580967,1754580967,1754580989,1754581003
1754565570_M..N,M12S,J2,1754581072,1754581072,1754581094,1754581109
1754565570_M..N,M13S,J2,1754581192,1754581192,1754581214,1754581229
1754565570_M..N,M14S,J2,1754581312,1754581312,1754581335,1754581349
1754565570_M..N,M16S,J2,1754581385,1754581385,1754581410,1754581425
1754565570_M..N,M18S,J2,1754581827,1754581827,1754581845,1754581860
1754565570_M..N,X22N,J2,1754581992,1754581992,1754582010,1754582025
1754565570_M..N,D21N,B2,1754582032,1754582032,1754582055,1754582070
1754565570_M..N,D20N,B2,1754582255,1754582255,1754582281,1754582296
1754565570_M..N,D19N,B2,1754582377,1754582377,1754582401,1754582416
1754565570_M..N,D18N,B2,1754582557,1754582557,1754582581,1754582596
1754565570_M..N,D17N,B2,1754582582,1754582582,1754582611,1754582626
1754565570_M..N,D16N,B2,1754582667,1754582667,1754582686,1754582701
1754565570_M..N,D15N,B2,1754582782,1754582782,1754582806,1754582821
1754565570_M..N,F12N,D4,1754582927,1754582927,1754582956,1754582971
1754565570_M..N,F11N,D4,1754583012,1754583012,1754583031,1754583046
1754565570_M..N,F09N,D4,1754583182,1754583182,1754583211,1754583226
1754565570_M..N,G21N,D4,1754583337,1754583337,1754583362,1754583377
1754565570_M..N,G20N,D2,1754583437,1754583437,1754583467,1754583482
1754565570_M..N,G19N,D2,1754583547,1754583547,1754583572,1754583587
1754565570_M..N,G18N,D2,1754583667,1754583667,1754583692,1754583707
1754565570_M..N,G16N,D2,1754583767,1754583767,1754583782,1754583797
1754565570_M..N,G15N,D2,1754583862,1754583862,1754583887,1754583902
1754565570_M..N,G14N,D2,1754583942,1754583942,1754583962,1754583977
1754565570_M..N,G13N,D2,1754584062,1754584062,1754584082,1754584098
1754565570_M..N,G12N,D2,1754584157,1754584157,1754584172,1754584187
1754565570_M..N,G11N,D2,1754584287,1754584287,1754584308,1754584323
1754565570_M..N,G10N,D2,1754584377,1754584377,1754584398,1754584413
1754565570_M..N,G09N,D2,1754584487,1754584487,1754584503,1754584518
1754565570_M..N,G08N,D2,1754584498,1754584498,1754584518,1754584533
1754565600_D..N07R,D43N,0G,1754580000,1754580000,1754579998,1754580013
1754565600_D..N07R,B23N,D2,1754580312,1754580312,1754580329,1754580343
1754565600_D..N07R,B22N,D2,1754580452,1754580452,1754580479,1754580494
