trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756588860_E..S69R,G08S,D3,1756604079,1756604079,1756604102,1756604109
1756588860_E..S69R,G14S,D3,1756604434,1756604434,1756604462,1756604470
1756588860_E..S69R,G21S,D3,1756604724,1756604724,1756604747,1756604755
1756588860_E..S69R,F09S,D3,1756604824,1756604824,1756604852,1756604860
1756588860_E..S69R,F11S,D3,1756605008,1756605008,1756605032,1756605040
1756588860_E..S69R,F12S,D3,1756605073,1756605073,1756605100,1756605108
1756588860_E..S69R,D14S,D3,1756605179,1756605179,1756605205,1756605213
1756588860_E..S69R,A25S,D3,1756605308,1756605308,1756605333,1756605341
1756588860_E..S69R,A27S,A1,1756605404,1756605404,1756605431,1756605438
1756588860_E..S69R,A28S,A1,1756605503,1756605503,1756605528,1756605536
1756588860_E..S69R,A30S,A1,1756605609,1756605609,1756605633,1756605641
1756588860_E..S69R,A31S,A1,1756605694,1756605694,1756605723,1756605731
1756588860_E..S69R,A32S,A1,1756605811,1756605811,1756605836,1756605844
1756588860_E..S69R,A33S,A1,1756605919,1756605919,1756605948,1756605956
1756588860_E..S69R,A34S,A1,1756606014,1756606014,1756606038,1756606046
1756588860_E..S69R,E01S,A1,1756606134,1756606134,1756606159,1756606166
1756588950_A..N54R,A65N,K2,1756603383,1756603383,1756603411,1756603419
1756588950_A..N54R,A64N,K2,1756603503,1756603503,1756603531,1756603539
1756588950_A..N54R,A63N,K2,1756603583,1756603583,1756603606,1756603614
1756588950_A..N54R,A61N,K2,1756603673,1756603673,1756603696,1756603704
1756588950_A..N54R,A60N,K2,1756603778,1756603778,1756603801,1756603809
1756588950_A..N54R,A59N,K2,1756603873,1756603873,1756603899,1756603906
1756588950_A..N54R,A57N,K2,1756603974,1756603974,1756603997,1756604004
1756588950_A..N54R,A55N,A4,1756604084,1756604084,1756604109,1756604117
1756588950_A..N54R,A51N,A4,1756604344,1756604344,1756604372,1756604379
1756588950_A..N54R,A48N,A4,1756604543,1756604543,1756604567,1756604575
1756588950_A..N54R,A46N,A4,1756604689,1756604689,1756604717,1756604725
1756588950_A..N54R,A42N,A4,1756604959,1756604959,1756604987,1756604995
1756588950_A..N54R,A41N,A4,1756605053,1756605053,1756605077,1756605085
1756588950_A..N54R,A40N,A4,1756605174,1756605174,1756605198,1756605205
1756588950_A..N54R,A38N,A4,1756605353,1756605353,1756605378,1756605385
1756588950_A..N54R,A36N,A4,1756605448,1756605448,1756605476,1756605483
1756588950_A..N54R,A34N,A4,1756605564,1756605564,1756605588,1756605596
1756588950_A..N54R,A32N,A4,1756605786,1756605786,1756605813,1756605821
1756588950_A..N54R,A31N,A4,1756605906,1756605906,1756605933,1756605941
1756588950_A..N54R,A28N,A4,1756606076,1756606076,1756606099,1756606106
1756588950_A..N54R,A27N,A4,1756606189,1756606189,1756606211,1756606219
1756588950_A..N54R,A24N,A4,1756606451,1756606451,1756606474,1756606482
1756588950_A..N54R,A15N,A4,1756606961,1756606961,1756606985,1756606992
1756588950_A..N54R,A12N,A4,1756607156,1756607156,1756607180,1756607187
1756588950_A..N54R,A09N,A4,1756607371,1756607371,1756607398,1756607405
1756588950_A..N54R,A07N,A4,1756607506,1756607506,1756607533,1756607540
1756588950_A..N54R,A06N,A4,1756607591,1756607591,1756607615,1756607623
1756588950_A..N54R,A05N,A4,1756607706,1756607706,1756607735,1756607743
1756588950_A..N54R,A03N,A4,1756607854,1756607854,1756607878,1756607885
1756588950_A..N54R,A02N,A4,1756607891,1756607891,1756607900,1756607908
1756589010_C..N04R,A55N,A2,1756603410,1756603410,1756603404,1756603411
1756589010_C..N04R,A54N,A2,1756603493,1756603493,1756603516,1756603524
1756589010_C..N04R,A53N,A2,1756603593,1756603593,1756603621,1756603629
1756589010_C..N04R,A52N,A2,1756603698,1756603698,1756603726,1756603734
1756589010_C..N04R,A51N,A2,1756603839,1756603839,1756603861,1756603869
1756589010_C..N04R,A50N,A2,1756603924,1756603924,1756603951,1756603959
1756589010_C..N04R,A49N,A2,1756604019,1756604019,1756604041,1756604049
1756589010_C..N04R,A48N,A2,1756604129,1756604129,1756604154,1756604162
1756589010_C..N04R,A47N,A2,1756604229,1756604229,1756604252,1756604259
1756589010_C..N04R,A46N,A2,1756604329,1756604329,1756604357,1756604364
1756589010_C..N04R,A45N,A2,1756604409,1756604409,1756604432,1756604440
1756589010_C..N04R,A44N,A2,1756604504,1756604504,1756604530,1756604537
1756589010_C..N04R,A43N,A2,1756604609,1756604609,1756604635,1756604642
1756589010_C..N04R,A42N,A4,1756604774,1756604774,1756604800,1756604807
1756589010_C..N04R,A41N,A4,1756604884,1756604884,1756604912,1756604920
1756589010_C..N04R,A40N,A4,1756605004,1756605004,1756605032,1756605040
1756589010_C..N04R,A38N,A4,1756605204,1756605204,1756605228,1756605235
1756589010_C..N04R,A36N,A4,1756605304,1756605304,1756605333,1756605341
1756589010_C..N04R,A34N,A4,1756605459,1756605459,1756605483,1756605491
1756589010_C..N04R,A33N,A2,1756605661,1756605661,1756605686,1756605693
1756589010_C..N04R,A32N,A2,1756605789,1756605789,1756605813,1756605821
1756589010_C..N04R,A31N,A2,1756605896,1756605896,1756605918,1756605926
1756589010_C..N04R,A30N,A2,1756605996,1756605996,1756606023,1756606031
1756589010_C..N04R,A28N,A2,1756606114,1756606114,1756606144,1756606151
1756589010_C..N04R,A27N,A2,1756606214,1756606214,1756606241,1756606249
1756589010_C..N04R,A25N,A2,1756606334,1756606334,1756606361,1756606369
1756589010_C..N04R,A24N,A2,1756606419,1756606419,1756606444,1756606452
1756589010_C..N04R,A22N,A2,1756606539,1756606539,1756606564,1756606572
1756589010_C..N04R,A21N,A2,1756606636,1756606636,1756606662,1756606669
1756589010_C..N04R,A20N,A2,1756606726,1756606726,1756606752,1756606759
1756589010_C..N04R,A19N,A2,1756606824,1756606824,1756606849,1756606857
1756589010_C..N04R,A18N,A2,1756606906,1756606906,1756606932,1756606939
1756589010_C..N04R,A17N,A2,1756606991,1756606991,1756607014,1756607022
1756589010_C..N04R,A16N,A2,1756607074,1756607074,1756607097,1756607105
1756589010_C..N04R,A15N,A2,1756607269,1756607269,1756607292,1756607300
1756589010_C..N04R,A14N,A2,1756607379,1756607379,1756607405,1756607413
1756589010_C..N04R,A12N,A2,1756607484,1756607484,1756607510,1756607518
1756589010_C..N04R,A11N,A2,1756607589,1756607589,1756607615,1756607623
1756589010_C..N04R,A10N,A2,1756607671,1756607671,1756607690,1756607698
1756589010_C..N04R,A09N,A2,1756607674,1756607674,1756607690,1756607698
1756589160_A..S58X006,A02S,A3,1756603623,1756603623,1756603651,1756603659
1756589160_A..S58X006,A03S,A3,1756603713,1756603713,1756603741,1756603749
1756589160_A..S58X006,A05S,A3,1756603824,1756603824,1756603846,1756603854
1756589160_A..S58X006,A06S,A3,1756603924,1756603924,1756603951,1756603959
1756589160_A..S58X006,A07S,A3,1756604014,1756604014,1756604041,1756604049
1756589160_A..S58X006,A09S,A3,1756604134,1756604134,1756604162,1756604169
1756589160_A..S58X006,A12S,A3,1756604334,1756604334,1756604357,1756604364
1756589160_A..S58X006,A15S,A1,1756604609,1756604609,1756604635,1756604642
1756589160_A..S58X006,A16S,A1,1756604769,1756604769,1756604792,1756604800
1756589160_A..S58X006,A17S,A1,1756604849,1756604849,1756604875,1756604882
1756589160_A..S58X006,A18S,A1,1756604939,1756604939,1756604965,1756604972
1756589160_A..S58X006,A19S,A1,1756605019,1756605019,1756605047,1756605055
1756589160_A..S58X006,A20S,A1,1756605164,1756605164,1756605190,1756605198
1756589160_A..S58X006,A21S,A1,1756605329,1756605329,1756605355,1756605363
1756589160_A..S58X006,A22S,A1,1756605459,1756605459,1756605483,1756605491
1756589160_A..S58X006,A24S,A3,1756605641,1756605641,1756605663,1756605671
1756589160_A..S58X006,A27S,A3,1756605781,1756605781,1756605806,1756605813
1756589160_A..S58X006,A28S,A3,1756605869,1756605869,1756605896,1756605903
1756589160_A..S58X006,A31S,A3,1756605996,1756605996,1756606023,1756606031
1756589160_A..S58X006,A32S,A3,1756606109,1756606109,1756606136,1756606144
1756589160_A..S58X006,A34S,A3,1756606269,1756606269,1756606294,1756606301
1756589160_A..S58X006,A36S,A3,1756606366,1756606366,1756606392,1756606399
1756589160_A..S58X006,A38S,A3,1756606461,1756606461,1756606489,1756606497
1756589160_A..S58X006,A40S,A3,1756606666,1756606666,1756606692,1756606699
1756589160_A..S58X006,A41S,A3,1756606784,1756606784,1756606812,1756606819
1756589160_A..S58X006,A42S,A3,1756606884,1756606884,1756606909,1756606917
1756589160_A..S58X006,A46S,A3,1756607116,1756607116,1756607142,1756607150
1756589160_A..S58X006,A48S,A3,1756607269,1756607269,1756607292,1756607300
1756589160_A..S58X006,A51S,A3,1756607501,1756607501,1756607525,1756607533
1756589160_A..S58X006,A55S,A3,1756607931,1756607931,1756607960,1756607968
1756589160_A..S58X006,A57S,K1,1756608039,1756608039,1756608065,1756608073
1756589160_A..S58X006,A59S,K1,1756608136,1756608136,1756608163,1756608171
1756589160_A..S58X006,A60S,K1,1756608211,1756608211,1756608238,1756608246
1756589160_A..S58X006,A61S,K1,1756608316,1756608316,1756608344,1756608351
1756589160_A..S58X006,H02S,F1,1756608489,1756608489,1756608516,1756608524
1756589160_A..S58X006,H03S,F1,1756608619,1756608619,1756608644,1756608651
1756589160_A..S58X006,H04S,F3,1756609019,1756609019,1756609042,1756609049
1756589160_A..S58X006,H06S,F3,1756609289,1756609289,1756609312,1756609320
1756589160_A..S58X006,H07S,F3,1756609394,1756609394,1756609417,1756609425
1756589160_A..S58X006,H08S,F3,1756609494,1756609494,1756609522,1756609530
1756589160_A..S58X006,H09S,F3,1756609589,1756609589,1756609612,1756609620
1756589160_A..S58X006,H10S,F3,1756609669,1756609669,1756609695,1756609702
1756589160_A..S58X006,H11S,F3,1756609670,1756609670,1756609695,1756609702
1756589520_C..S04R,A09S,A1,1756603920,1756603920,1756603914,1756603921
1756589520_C..S04R,A10S,A1,1756603980,1756603980,1756603974,1756603982
1756589520_C..S04R,A11S,A1,1756604040,1756604040,1756604034,1756604041
1756589520_C..S04R,A12S,A1,1756604114,1756604114,1756604139,1756604146
1756589520_C..S04R,A14S,A1,1756604243,1756604243,1756604267,1756604274
1756589520_C..S04R,A15S,A1,1756604444,1756604444,1756604470,1756604477
1756589520_C..S04R,A16S,A1,1756604624,1756604624,1756604650,1756604657
1756589520_C..S04R,A17S,A1,1756604714,1756604714,1756604740,1756604747
1756589520_C..S04R,A18S,A1,1756604794,1756604794,1756604822,1756604830
1756589520_C..S04R,A19S,A1,1756604878,1756604878,1756604905,1756604912
1756589520_C..S04R,A20S,A1,1756605019,1756605019,1756605047,1756605055
1756589520_C..S04R,A21S,A1,1756605184,1756605184,1756605213,1756605220
1756589520_C..S04R,A22S,A1,1756605329,1756605329,1756605355,1756605363
1756589520_C..S04R,A24S,A1,1756605453,1756605453,1756605476,1756605483
1756589520_C..S04R,A25S,A1,1756605558,1756605558,1756605581,1756605588
1756589520_C..S04R,A27S,A1,1756605651,1756605651,1756605678,1756605686
1756589520_C..S04R,A28S,A1,1756605761,1756605761,1756605783,1756605791
1756589520_C..S04R,A30S,A1,1756605856,1756605856,1756605881,1756605888
1756589520_C..S04R,A31S,A1,1756605941,1756605941,1756605964,1756605971
1756589520_C..S04R,A32S,A1,1756606079,1756606079,1756606106,1756606114
1756589520_C..S04R,A33S,A1,1756606191,1756606191,1756606219,1756606226
1756589520_C..S04R,A34S,A1,1756606376,1756606376,1756606399,1756606407
1756589520_C..S04R,A36S,A3,1756606501,1756606501,1756606527,1756606534
1756589520_C..S04R,A38S,A3,1756606594,1756606594,1756606617,1756606624
1756589520_C..S04R,A40S,A3,1756606796,1756606796,1756606819,1756606827
1756589520_C..S04R,A41S,A3,1756606926,1756606926,1756606954,1756606962
1756589520_C..S04R,A42S,A3,1756607054,1756607054,1756607082,1756607090
1756589520_C..S04R,A43S,A1,1756607196,1756607196,1756607225,1756607232
1756589520_C..S04R,A44S,A1,1756607291,1756607291,1756607315,1756607323
1756589520_C..S04R,A45S,A1,1756607391,1756607391,1756607420,1756607428
1756589520_C..S04R,A46S,A1,1756607481,1756607481,1756607510,1756607518
1756589520_C..S04R,A47S,A1,1756607574,1756607574,1756607600,1756607608
1756589520_C..S04R,A48S,A1,1756607681,1756607681,1756607705,1756607713
1756589520_C..S04R,A49S,A1,1756607801,1756607801,1756607825,1756607833
1756589520_C..S04R,A50S,A1,1756607891,1756607891,1756607915,1756607923
1756589520_C..S04R,A51S,A1,1756607981,1756607981,1756608005,1756608013
1756589520_C..S04R,A52S,A1,1756608114,1756608114,1756608141,1756608148
1756589520_C..S04R,A53S,A1,1756608209,1756608209,1756608238,1756608246
1756589520_C..S04R,A54S,A1,1756608336,1756608336,1756608359,1756608366
1756589520_C..S04R,A55S,A1,1756608354,1756608354,1756608381,1756608389
1756589520_E..N72R,E01N,A2,1756603939,1756603939,1756603966,1756603974
1756589520_E..N72R,A34N,A2,1756604124,1756604124,1756604146,1756604154
1756589520_E..N72R,A33N,A2,1756604284,1756604284,1756604312,1756604319
1756589520_E..N72R,A32N,A2,1756604384,1756604384,1756604409,1756604417
1756589520_E..N72R,A31N,A2,1756604508,1756604508,1756604537,1756604545
1756589520_E..N72R,A30N,A2,1756604599,1756604599,1756604627,1756604635
1756589520_E..N72R,A28N,A2,1756604713,1756604713,1756604740,1756604747
1756589520_E..N72R,A27N,A2,1756604849,1756604849,1756604875,1756604882
1756589520_E..N72R,A25N,D4,1756604949,1756604949,1756604972,1756604980
1756589520_E..N72R,D14N,D4,1756605039,1756605039,1756605063,1756605070
1756589520_E..N72R,F12N,D4,1756605134,1756605134,1756605160,1756605167
1756589520_E..N72R,F11N,D4,1756605224,1756605224,1756605250,1756605258
1756589520_E..N72R,F09N,D4,1756605399,1756605399,1756605423,1756605431
1756589520_E..N72R,G21N,D4,1756605504,1756605504,1756605528,1756605536
1756589520_E..N72R,G14N,D4,1756605864,1756605864,1756605888,1756605896
1756589520_E..N72R,G08N,D4,1756606219,1756606219,1756606249,1756606256
1756589520_E..N72R,F07N,D2,1756606354,1756606354,1756606384,1756606392
1756589520_E..N72R,F06N,D2,1756606494,1756606494,1756606519,1756606527
1756589520_E..N72R,F05N,D2,1756606651,1756606651,1756606677,1756606684
1756589520_E..N72R,G07N,A2,1756606766,1756606766,1756606789,1756606797
1756589520_E..N72R,G06N,A2,1756607041,1756607041,1756607067,1756607074
1756589520_E..N72R,G05N,A2,1756607042,1756607042,1756607067,1756607074
1756589520_H..N21R,H15N,F4,1756603939,1756603939,1756603966,1756603974
1756589520_H..N21R,H14N,F4,1756604019,1756604019,1756604041,1756604049
1756589520_H..N21R,H13N,F4,1756604099,1756604099,1756604124,1756604131
1756589520_H..N21R,H12N,F4,1756604184,1756604184,1756604207,1756604214
1756589520_H..N21R,H04N,F4,1756604299,1756604299,1756604327,1756604334
1756589520_H..N21R,H19N,F6,1756604464,1756604464,1756604492,1756604500
1756589580_A..N55R,H11N,F4,1756604004,1756604004,1756604026,1756604034
1756589580_A..N55R,H10N,F4,1756604099,1756604099,1756604124,1756604131
1756589580_A..N55R,H09N,F4,1756604188,1756604188,1756604214,1756604222
1756589580_A..N55R,H08N,F4,1756604279,1756604279,1756604304,1756604312
1756589580_A..N55R,H07N,F4,1756604384,1756604384,1756604409,1756604417
1756589580_A..N55R,H06N,F4,1756604469,1756604469,1756604492,1756604500
1756589580_A..N55R,H04N,F4,1756604754,1756604754,1756604777,1756604785
1756589580_A..N55R,H03N,F2,1756605159,1756605159,1756605183,1756605190
1756589580_A..N55R,H02N,F2,1756605254,1756605254,1756605280,1756605288
1756589580_A..N55R,H01N,F2,1756605334,1756605334,1756605363,1756605370
1756589580_A..N55R,A61N,K2,1756605518,1756605518,1756605543,1756605551
1756589580_A..N55R,A60N,K2,1756605594,1756605594,1756605618,1756605626
1756589580_A..N55R,A59N,K2,1756605681,1756605681,1756605708,1756605716
1756589580_A..N55R,A57N,K2,1756605781,1756605781,1756605806,1756605813
1756589580_A..N55R,A55N,A4,1756605886,1756605886,1756605911,1756605918
1756589580_A..N55R,A51N,A4,1756606151,1756606151,1756606174,1756606181
1756589580_A..N55R,A48N,A4,1756606339,1756606339,1756606361,1756606369
1756589580_A..N55R,A46N,A4,1756606486,1756606486,1756606512,1756606519
1756589580_A..N55R,A42N,A4,1756606756,1756606756,1756606782,1756606789
1756589580_A..N55R,A41N,A4,1756606896,1756606896,1756606924,1756606932
1756589580_A..N55R,A40N,A4,1756607019,1756607019,1756607044,1756607052
1756589580_A..N55R,A38N,A4,1756607191,1756607191,1756607217,1756607225
1756589580_A..N55R,A36N,A4,1756607279,1756607279,1756607307,1756607315
1756589580_A..N55R,A34N,A4,1756607386,1756607386,1756607413,1756607420
1756589580_A..N55R,A32N,A4,1756607594,1756607594,1756607623,1756607630
1756589580_A..N55R,A31N,A4,1756607696,1756607696,1756607720,1756607728
1756589580_A..N55R,A28N,A4,1756607859,1756607859,1756607885,1756607893
1756589580_A..N55R,A27N,A4,1756607961,1756607961,1756607990,1756607998
1756589580_A..N55R,A24N,A4,1756608164,1756608164,1756608193,1756608201
1756589580_A..N55R,A15N,A4,1756608549,1756608549,1756608576,1756608584
1756589580_A..N55R,A12N,A4,1756608726,1756608726,1756608749,1756608756
1756589580_A..N55R,A09N,A4,1756609204,1756609204,1756609229,1756609237
1756589580_A..N55R,A07N,A4,1756609329,1756609329,1756609357,1756609365
1756589580_A..N55R,A06N,A4,1756609409,1756609409,1756609432,1756609440
1756589580_A..N55R,A05N,A4,1756609509,1756609509,1756609537,1756609545
1756589580_A..N55R,A03N,A4,1756609624,1756609624,1756609650,1756609657
1756589580_A..N55R,A02N,A4,1756609719,1756609719,1756609665,1756609672
1756589580_E..S69R,G05S,A1,1756604009,1756604009,1756604034,1756604041
1756589580_E..S69R,G06S,A1,1756604099,1756604099,1756604124,1756604131
1756589580_E..S69R,G07S,A1,1756604209,1756604209,1756604237,1756604244
1756589580_E..S69R,F05S,D1,1756604309,1756604309,1756604334,1756604342
1756589580_E..S69R,F06S,D1,1756604574,1756604574,1756604597,1756604605
1756589580_E..S69R,F07S,D1,1756604689,1756604689,1756604717,1756604725
1756589580_E..S69R,G08S,D3,1756604784,1756604784,1756604807,1756604815
1756589580_E..S69R,G14S,D3,1756605134,1756605134,1756605160,1756605167
1756589580_E..S69R,G21S,D3,1756605428,1756605428,1756605453,1756605461
1756589580_E..S69R,F09S,D3,1756605519,1756605519,1756605543,1756605551
1756589580_E..S69R,F11S,D3,1756605689,1756605689,1756605716,1756605723
1756589580_E..S69R,F12S,D3,1756605746,1756605746,1756605768,1756605776
1756589580_E..S69R,D14S,D3,1756605851,1756605851,1756605873,1756605881
1756589580_E..S69R,A25S,D3,1756605976,1756605976,1756606001,1756606008
1756589580_E..S69R,A27S,A1,1756606086,1756606086,1756606114,1756606121
1756589580_E..S69R,A28S,A1,1756606179,1756606179,1756606204,1756606211
1756589580_E..S69R,A30S,A1,1756606274,1756606274,1756606301,1756606309
1756589580_E..S69R,A31S,A1,1756606356,1756606356,1756606384,1756606392
1756589580_E..S69R,A32S,A1,1756606481,1756606481,1756606504,1756606512
1756589580_E..S69R,A33S,A1,1756606586,1756606586,1756606609,1756606617
1756589580_E..S69R,A34S,A1,1756607646,1756607646,1756607660,1756607668
1756589580_E..S69R,E01S,A1,1756607647,1756607647,1756607660,1756607668
1756589730_C..N04R,A55N,A2,1756604142,1756604142,1756604169,1756604176
1756589730_C..N04R,A54N,A2,1756604183,1756604183,1756604207,1756604214
1756589730_C..N04R,A53N,A2,1756604279,1756604279,1756604304,1756604312
1756589730_C..N04R,A52N,A2,1756604369,1756604369,1756604394,1756604402
1756589730_C..N04R,A51N,A2,1756604503,1756604503,1756604530,1756604537
1756589730_C..N04R,A50N,A2,1756604584,1756604584,1756604612,1756604620
1756589730_C..N04R,A49N,A2,1756604679,1756604679,1756604702,1756604710
1756589730_C..N04R,A48N,A2,1756604784,1756604784,1756604807,1756604815
1756589730_C..N04R,A47N,A2,1756604884,1756604884,1756604912,1756604920
1756589730_C..N04R,A46N,A2,1756604978,1756604978,1756605003,1756605010
1756589730_C..N04R,A45N,A2,1756605054,1756605054,1756605077,1756605085
1756589730_C..N04R,A44N,A2,1756605149,1756605149,1756605175,1756605183
1756589730_C..N04R,A43N,A2,1756605239,1756605239,1756605265,1756605273
1756589730_C..N04R,A42N,A4,1756605374,1756605374,1756605401,1756605408
1756589730_C..N04R,A41N,A4,1756605479,1756605479,1756605506,1756605513
1756589730_C..N04R,A40N,A4,1756605599,1756605599,1756605626,1756605633
1756589730_C..N04R,A38N,A4,1756605779,1756605779,1756605806,1756605813
1756589730_C..N04R,A36N,A4,1756605866,1756605866,1756605888,1756605896
1756589730_C..N04R,A34N,A4,1756606016,1756606016,1756606038,1756606046
1756589730_C..N04R,A33N,A2,1756606191,1756606191,1756606219,1756606226
1756589730_C..N04R,A32N,A2,1756606381,1756606381,1756606407,1756606414
1756589730_C..N04R,A31N,A2,1756606486,1756606486,1756606512,1756606519
1756589730_C..N04R,A30N,A2,1756606581,1756606581,1756606609,1756606617
1756589730_C..N04R,A28N,A2,1756606679,1756606679,1756606707,1756606714
1756589730_C..N04R,A27N,A2,1756606779,1756606779,1756606804,1756606812
1756589730_C..N04R,A25N,A2,1756606871,1756606871,1756606894,1756606902
1756589730_C..N04R,A24N,A2,1756607004,1756607004,1756607030,1756607037
1756589730_C..N04R,A22N,A2,1756607106,1756607106,1756607135,1756607142
1756589730_C..N04R,A21N,A2,1756607199,1756607199,1756607225,1756607232
1756589730_C..N04R,A20N,A2,1756607279,1756607279,1756607307,1756607315
1756589730_C..N04R,A19N,A2,1756607369,1756607369,1756607398,1756607405
1756589730_C..N04R,A18N,A2,1756607449,1756607449,1756607473,1756607480
1756589730_C..N04R,A17N,A2,1756607526,1756607526,1756607555,1756607563
1756589730_C..N04R,A16N,A2,1756607606,1756607606,1756607630,1756607638
1756589730_C..N04R,A15N,A2,1756607721,1756607721,1756607750,1756607758
1756589730_C..N04R,A14N,A2,1756607821,1756607821,1756607848,1756607855
1756589730_C..N04R,A12N,A2,1756607924,1756607924,1756607953,1756607960
1756589730_C..N04R,A11N,A2,1756608014,1756608014,1756608043,1756608051
1756589730_C..N04R,A10N,A2,1756608101,1756608101,1756608118,1756608126
1756589730_C..N04R,A09N,A2,1756608171,1756608171,1756608118,1756608126
1756589760_A..S57X006,A02S,A3,1756604209,1756604209,1756604237,1756604244
1756589760_A..S57X006,A03S,A3,1756604309,1756604309,1756604334,1756604342
1756589760_A..S57X006,A05S,A3,1756604419,1756604419,1756604447,1756604455
1756589760_A..S57X006,A06S,A3,1756604524,1756604524,1756604552,1756604560
1756589760_A..S57X006,A07S,A3,1756604614,1756604614,1756604642,1756604650
1756589760_A..S57X006,A09S,A3,1756604739,1756604739,1756604762,1756604770
1756589760_A..S57X006,A12S,A3,1756605019,1756605019,1756605047,1756605055
1756589760_A..S57X006,A15S,A1,1756605369,1756605369,1756605393,1756605401
1756589760_A..S57X006,A16S,A1,1756605534,1756605534,1756605558,1756605566
1756589760_A..S57X006,A17S,A1,1756605619,1756605619,1756605648,1756605656
1756589760_A..S57X006,A18S,A1,1756605701,1756605701,1756605723,1756605731
1756589760_A..S57X006,A19S,A1,1756605791,1756605791,1756605813,1756605821
1756589760_A..S57X006,A20S,A1,1756605929,1756605929,1756605956,1756605964
1756589760_A..S57X006,A21S,A1,1756606079,1756606079,1756606106,1756606114
1756589760_A..S57X006,A22S,A1,1756606231,1756606231,1756606256,1756606264
1756589760_A..S57X006,A24S,A3,1756606466,1756606466,1756606489,1756606497
1756589760_A..S57X006,A27S,A3,1756606631,1756606631,1756606654,1756606662
1756589760_A..S57X006,A28S,A3,1756606716,1756606716,1756606744,1756606752
1756589760_A..S57X006,A31S,A3,1756606869,1756606869,1756606894,1756606902
1756589760_A..S57X006,A32S,A3,1756606999,1756606999,1756607022,1756607030
1756589760_A..S57X006,A34S,A3,1756607161,1756607161,1756607187,1756607195
1756589760_A..S57X006,A36S,A3,1756607274,1756607274,1756607300,1756607307
1756589760_A..S57X006,A38S,A3,1756607374,1756607374,1756607398,1756607405
1756589760_A..S57X006,A40S,A3,1756607551,1756607551,1756607578,1756607585
1756589760_A..S57X006,A41S,A3,1756607684,1756607684,1756607713,1756607720
1756589760_A..S57X006,A42S,A3,1756607799,1756607799,1756607825,1756607833
1756589760_A..S57X006,A46S,A3,1756608051,1756608051,1756608073,1756608081
1756589760_A..S57X006,A48S,A3,1756608214,1756608214,1756608238,1756608246
1756589760_A..S57X006,A51S,A3,1756608419,1756608419,1756608441,1756608449
1756589760_A..S57X006,A55S,A3,1756608964,1756608964,1756608989,1756608997
1756589760_A..S57X006,A57S,K1,1756609076,1756609076,1756609102,1756609109
1756589760_A..S57X006,A59S,K1,1756609161,1756609161,1756609184,1756609192
1756589760_A..S57X006,A60S,K1,1756609244,1756609244,1756609267,1756609274
1756589760_A..S57X006,A61S,K1,1756609344,1756609344,1756609372,1756609380
1756589760_A..S57X006,A63S,K1,1756609434,1756609434,1756609462,1756609470
1756589760_A..S57X006,A64S,K1,1756609524,1756609524,1756609552,1756609560
1756589760_A..S57X006,A65S,K1,1756609567,1756609567,1756609590,1756609597
1756590150_A..N54R,A65N,K2,1756604609,1756604609,1756604635,1756604642
1756590150_A..N54R,A64N,K2,1756604704,1756604704,1756604732,1756604740
1756590150_A..N54R,A63N,K2,1756604789,1756604789,1756604815,1756604822
1756590150_A..N54R,A61N,K2,1756604899,1756604899,1756604927,1756604935
1756590150_A..N54R,A60N,K2,1756604944,1756604944,1756604972,1756604980
1756590150_A..N54R,A59N,K2,1756605054,1756605054,1756605077,1756605085
1756590150_A..N54R,A57N,K2,1756605134,1756605134,1756605160,1756605167
1756590150_A..N54R,A55N,A4,1756605243,1756605243,1756605265,1756605273
1756590150_A..N54R,A51N,A4,1756605479,1756605479,1756605506,1756605513
1756590150_A..N54R,A48N,A4,1756605676,1756605676,1756605701,1756605708
1756590150_A..N54R,A46N,A4,1756605811,1756605811,1756605836,1756605844
1756590150_A..N54R,A42N,A4,1756606059,1756606059,1756606083,1756606091
1756590150_A..N54R,A41N,A4,1756606164,1756606164,1756606189,1756606196
1756590150_A..N54R,A40N,A4,1756606281,1756606281,1756606309,1756606316
1756590150_A..N54R,A38N,A4,1756606441,1756606441,1756606467,1756606474
1756590150_A..N54R,A36N,A4,1756606529,1756606529,1756606557,1756606564
1756590150_A..N54R,A34N,A4,1756606629,1756606629,1756606654,1756606662
1756590150_A..N54R,A32N,A4,1756606841,1756606841,1756606864,1756606872
1756590150_A..N54R,A31N,A4,1756606946,1756606946,1756606970,1756606977
1756590150_A..N54R,A28N,A4,1756607104,1756607104,1756607127,1756607135
1756590150_A..N54R,A27N,A4,1756607201,1756607201,1756607225,1756607232
1756590150_A..N54R,A24N,A4,1756607511,1756607511,1756607540,1756607548
1756590150_A..N54R,A15N,A4,1756607916,1756607916,1756607945,1756607953
1756590150_A..N54R,A12N,A4,1756608106,1756608106,1756608133,1756608141
1756590150_A..N54R,A09N,A4,1756608396,1756608396,1756608419,1756608426
1756590150_A..N54R,A07N,A4,1756608494,1756608494,1756608516,1756608524
1756590150_A..N54R,A06N,A4,1756608609,1756608609,1756608636,1756608644
1756590150_A..N54R,A05N,A4,1756608729,1756608729,1756608756,1756608764
1756590150_A..N54R,A03N,A4,1756608909,1756608909,1756608937,1756608944
1756590150_A..N54R,A02N,A4,1756608910,1756608910,1756608937,1756608944
1756590240_C..S04R,A09S,A1,1756604603,1756604603,1756604627,1756604635
1756590240_C..S04R,A10S,A1,1756604630,1756604630,1756604657,1756604665
